supermarket,product_category,month,year,city,sales
Aldi,drinks,5,2023,Southampton,52.190000000000005
Aldi,frozen,5,2023,Colchester,20.13
Aldi,baby_products,5,2023,Wrexham,5.57
Aldi,baby_products,5,2023,Perth,0.69
Aldi,free-from,5,2023,Southend-on-Sea,0.99
Sains,bakery,5,2023,Peterborough,40.45
Sains,free-from,5,2023,Hereford,192.43000000000004
Sains,home,5,2023,Plymouth,629.9000000000001
Sains,pets,5,2023,St Albans,84.25000000000001
ASDA,household,5,2023,Ripon,303.85
ASDA,drinks,5,2023,Bangor,980.4800000000001
ASDA,household,5,2023,Bangor,506.63000000000005
ASDA,baby_products,5,2023,Belfast,99.65
ASDA,baby_products,5,2023,Salisbury,49.15
Tesco,drinks,5,2023,Stirling,359.44999999999993
Tesco,household,5,2023,Ely,110.25
Tesco,household,5,2023,Hereford,71.58
Tesco,pets,5,2023,Stirling,70.04
Morrisons,health_products,5,2023,Bangor,900.63
Morrisons,home,5,2023,Liverpool,591.79
Aldi,fresh_food,5,2023,Chichester,72.4
Aldi,frozen,5,2023,Exeter,20.31
Aldi,drinks,5,2023,Oxford,75.52
Aldi,baby_products,5,2023,Edinburgh,3.78
Sains,health_products,5,2023,Carlisle,818.0999999999998
Sains,fresh_food,5,2023,Chelmsford,301.08
ASDA,drinks,5,2023,Dundee,449.2199999999999
ASDA,frozen,5,2023,Chelmsford,28.9
ASDA,bakery,5,2023,Dunfermline,82.3
Tesco,home,5,2023,Carlisle,792.1300000000001
Tesco,bakery,5,2023,Aberdeen,39.5
Morrisons,drinks,5,2023,St Davids,452.62
Morrisons,frozen,5,2023,Perth,24.27
Morrisons,home,5,2023,Manchester,493.88
Morrisons,home,5,2023,Ely,587.17
Morrisons,household,5,2023,Preston,120.04999999999997
Morrisons,drinks,5,2023,Cambridge,481.87
Morrisons,food_cupboard,5,2023,Norwich,215.65999999999994
Morrisons,bakery,5,2023,Wolverhampton,17.53
Morrisons,household,5,2023,Southampton,96.22999999999999
Aldi,drinks,5,2023,Sunderland,96.74
Aldi,food_cupboard,5,2023,Londonderry,45.97
Aldi,free-from,5,2023,Bath,0.89
Aldi,household,5,2023,Plymouth,10.21
Sains,food_cupboard,5,2023,Canterbury,258.36999999999995
Sains,frozen,5,2023,Bristol,49.739999999999995
Sains,pets,5,2023,Birmingham,130.04999999999998
Sains,frozen,5,2023,Salford,35.55
Sains,bakery,5,2023,Sheffield,22.970000000000002
ASDA,household,5,2023,Londonderry,165.89000000000001
ASDA,bakery,5,2023,Belfast,78.65
Tesco,health_products,5,2023,Gloucester,595.3600000000001
Tesco,health_products,5,2023,Portsmouth,659.8
Tesco,fresh_food,5,2023,Westminster,167.29000000000002
Tesco,pets,5,2023,Stoke on Trent,84.28999999999999
Tesco,baby_products,5,2023,Norwich,117.17999999999999
Tesco,frozen,5,2023,Sunderland,72.6
Morrisons,health_products,5,2023,Leicester,526.93
Morrisons,home,5,2023,Armagh,533.9999999999999
Morrisons,drinks,5,2023,Chichester,339.86000000000007
Morrisons,home,5,2023,Ripon,536.85
Morrisons,home,5,2023,Chester,603.0699999999999
Morrisons,bakery,5,2023,Glasgow,31.43
Aldi,bakery,5,2023,Sunderland,7.94
Aldi,free-from,5,2023,Worcester,0.95
Sains,drinks,5,2023,Coventry,670.84
Sains,household,5,2023,Lincoln,248.85000000000002
Sains,household,5,2023,Cardiff,274.93
ASDA,fresh_food,5,2023,Birmingham,280.08
ASDA,drinks,5,2023,Lancaster,583.0300000000001
ASDA,pets,5,2023,Bangor,248.03
ASDA,drinks,5,2023,Aberdeen,583.95
ASDA,drinks,5,2023,St Asaph,424.59000000000003
Tesco,household,5,2023,Derby,111.23000000000002
Tesco,drinks,5,2023,London,389.34
Tesco,frozen,5,2023,Lisburn,52.60000000000001
Tesco,bakery,5,2023,Exeter,39.95
Morrisons,frozen,5,2023,Stirling,54.32
Morrisons,home,5,2023,St Asaph,456.24
Morrisons,free-from,5,2023,London,28.680000000000003
Aldi,food_cupboard,5,2023,Bath,33.37999999999999
Aldi,health_products,5,2023,Leicester,2.7800000000000002
Aldi,frozen,5,2023,Swansea,25.529999999999998
Aldi,household,5,2023,Wolverhampton,6.87
Aldi,health_products,5,2023,Stoke on Trent,6.19
Aldi,bakery,5,2023,Gloucester,4.09
Aldi,health_products,5,2023,Hereford,6.609999999999999
Aldi,bakery,5,2023,Ripon,4.13
Sains,fresh_food,5,2023,Chester,240.36
Sains,health_products,5,2023,Stoke on Trent,901.1000000000004
Sains,free-from,5,2023,Stoke on Trent,249.54000000000005
Sains,pets,5,2023,Wolverhampton,73.85
ASDA,fresh_food,5,2023,Portsmouth,220.22000000000003
ASDA,drinks,5,2023,Kingston-upon-Hull,425.99
ASDA,fresh_food,5,2023,Armagh,269.46
ASDA,health_products,5,2023,Newry,649.51
ASDA,food_cupboard,5,2023,Dundee,221.26999999999995
ASDA,pets,5,2023,Newport,74.45
ASDA,bakery,5,2023,Wolverhampton,33.04
Tesco,health_products,5,2023,Swansea,887.9400000000002
Tesco,baby_products,5,2023,Westminster,99.05000000000001
Tesco,home,5,2023,Nottingham,880.7200000000001
Tesco,household,5,2023,Southampton,67.15
Morrisons,fresh_food,5,2023,Westminster,153.12999999999997
Morrisons,home,5,2023,St Albans,656.99
Morrisons,pets,5,2023,Carlisle,63.92000000000001
Morrisons,health_products,5,2023,Inverness,424.5
Morrisons,pets,5,2023,Birmingham,57.66
Morrisons,frozen,5,2023,Norwich,54.84
Aldi,bakery,5,2023,Wrexham,8.66
Aldi,bakery,5,2023,Newcastle-upon-Tyne,10.35
Sains,health_products,5,2023,Aberdeen,757.7500000000002
Sains,fresh_food,5,2023,Salisbury,248.98000000000002
Sains,free-from,5,2023,Gloucester,226.20000000000002
Sains,bakery,5,2023,Cambridge,49.15
Sains,pets,5,2023,Doncaster,87.30000000000001
ASDA,baby_products,5,2023,Chester,114.94
ASDA,food_cupboard,5,2023,Norwich,246.51000000000002
ASDA,bakery,5,2023,Carlisle,45.54999999999999
ASDA,health_products,5,2023,Manchester,686.3400000000001
ASDA,frozen,5,2023,Milton Keynes,61.7
ASDA,pets,5,2023,Southend-on-Sea,53.629999999999995
ASDA,household,5,2023,Lincoln,300.04
Tesco,fresh_food,5,2023,Wells,208.46999999999997
Tesco,health_products,5,2023,Derby,700.5300000000001
Tesco,fresh_food,5,2023,Winchester,241.54999999999998
Tesco,household,5,2023,Plymouth,89.12999999999998
Morrisons,household,5,2023,Stoke on Trent,62.57
Morrisons,pets,5,2023,Plymouth,89.82
Morrisons,drinks,5,2023,Durham,340.90000000000003
Morrisons,bakery,5,2023,St Asaph,12.88
Morrisons,bakery,5,2023,York,34.33
Aldi,frozen,5,2023,Truro,34.09
Aldi,food_cupboard,5,2023,St Asaph,46.449999999999996
Aldi,food_cupboard,5,2023,Swansea,23.999999999999996
Aldi,drinks,5,2023,Wrexham,68.77000000000001
Aldi,pets,5,2023,Derby,5.9399999999999995
Morrisons,fresh_food,5,2023,Belfast,98.6
Sains,frozen,5,2023,Wolverhampton,23.66
Sains,free-from,5,2023,Lancaster,182.84999999999997
Sains,health_products,5,2023,Chichester,1024.8000000000002
Sains,health_products,5,2023,Worcester,848.8
Sains,frozen,5,2023,Exeter,41.94
Sains,drinks,5,2023,Worcester,327.8
Sains,pets,5,2023,Inverness,97.35000000000001
ASDA,free-from,5,2023,Oxford,41.4
ASDA,fresh_food,5,2023,Aberdeen,260.7099999999999
ASDA,fresh_food,5,2023,Truro,313.1199999999999
ASDA,baby_products,5,2023,Salford,78.58999999999999
ASDA,bakery,5,2023,Doncaster,52.900000000000006
ASDA,frozen,5,2023,Kingston-upon-Hull,30.3
ASDA,frozen,5,2023,Wolverhampton,34.25
Tesco,fresh_food,5,2023,Bristol,170.88
Tesco,bakery,5,2023,Salford,54.53
Morrisons,fresh_food,5,2023,Stirling,164.10999999999999
Morrisons,drinks,5,2023,Glasgow,592.28
Morrisons,baby_products,5,2023,Chichester,71.79
Sains,health_products,5,2023,Inverness,1042.15
Sains,health_products,5,2023,Canterbury,819.6000000000001
Sains,frozen,5,2023,Armagh,28.08
Sains,free-from,5,2023,Newry,189.97
Sains,health_products,5,2023,Leeds,969.5000000000001
Sains,drinks,5,2023,Norwich,328.14
Sains,frozen,5,2023,Bath,24.75
ASDA,fresh_food,5,2023,Colchester,299.43000000000006
ASDA,fresh_food,5,2023,Exeter,296.46999999999986
ASDA,fresh_food,5,2023,St Davids,273.21999999999997
ASDA,bakery,5,2023,Durham,37.3
ASDA,frozen,5,2023,Hereford,42.900000000000006
ASDA,baby_products,5,2023,Doncaster,80.06
ASDA,pets,5,2023,Belfast,70.34000000000002
ASDA,free-from,5,2023,Wakefield,34.39
Tesco,frozen,5,2023,Oxford,76.9
Tesco,food_cupboard,5,2023,Bangor,605.8000000000003
Tesco,food_cupboard,5,2023,Doncaster,284.0399999999999
Tesco,pets,5,2023,Ripon,95.35
Morrisons,free-from,5,2023,Doncaster,16.95
Morrisons,baby_products,5,2023,Salford,39.04
Morrisons,home,5,2023,Worcester,572.4599999999999
Aldi,baby_products,5,2023,Preston,4.77
Aldi,frozen,5,2023,Ripon,31.009999999999998
Aldi,pets,5,2023,Peterborough,1.99
Sains,health_products,5,2023,Oxford,905.99
Sains,household,5,2023,Lancaster,320.24
Sains,free-from,5,2023,Southend-on-Sea,239.89000000000004
Sains,free-from,5,2023,Doncaster,210.45
Sains,baby_products,5,2023,Bangor,191.61999999999998
ASDA,food_cupboard,5,2023,Chichester,280.82000000000005
ASDA,household,5,2023,Nottingham,432.78000000000003
ASDA,drinks,5,2023,Birmingham,559.24
ASDA,drinks,5,2023,Armagh,442.49000000000007
ASDA,food_cupboard,5,2023,Worcester,264.40999999999997
ASDA,frozen,5,2023,Cardiff,51.93
ASDA,pets,5,2023,Canterbury,65.13000000000001
Tesco,home,5,2023,Londonderry,828.1299999999999
Tesco,health_products,5,2023,Ripon,618.0999999999999
Tesco,health_products,5,2023,Edinburgh,525.5999999999999
Tesco,drinks,5,2023,Milton Keynes,450.03999999999996
Tesco,food_cupboard,5,2023,Belfast,274.21999999999986
Tesco,baby_products,5,2023,Cambridge,78.05000000000001
Tesco,household,5,2023,Bath,54.900000000000006
Tesco,bakery,5,2023,Carlisle,44.949999999999996
Morrisons,health_products,5,2023,Salford,464.33
Morrisons,bakery,5,2023,Stoke on Trent,22.139999999999997
Morrisons,fresh_food,5,2023,Inverness,100.89999999999998
Morrisons,pets,5,2023,Stirling,123.19000000000001
Morrisons,free-from,5,2023,Nottingham,31.69
Aldi,food_cupboard,5,2023,Inverness,40.14
Aldi,drinks,5,2023,St Davids,98.71
Sains,drinks,5,2023,Manchester,389.34999999999997
Sains,drinks,5,2023,Portsmouth,416.84999999999997
Sains,bakery,5,2023,Norwich,28.339999999999996
ASDA,fresh_food,5,2023,Brighton & Hove,296.3799999999999
ASDA,home,5,2023,Norwich,1009.07
ASDA,home,5,2023,Winchester,1347.79
ASDA,pets,5,2023,Peterborough,67.87
ASDA,baby_products,5,2023,Brighton & Hove,87.61
ASDA,household,5,2023,Salisbury,398.8100000000001
Tesco,home,5,2023,St Davids,662.95
Morrisons,food_cupboard,5,2023,Salford,220.40000000000003
Morrisons,baby_products,5,2023,Dunfermline,152.61
Aldi,drinks,5,2023,Worcester,59.580000000000005
Sains,pets,5,2023,Liverpool,119.15000000000002
Sains,home,5,2023,Newry,971.38
Sains,household,5,2023,Lisburn,380.19000000000005
Sains,home,5,2023,Perth,826.59
Sains,food_cupboard,5,2023,Dundee,299.9599999999999
Sains,bakery,5,2023,London,23.750000000000004
Sains,bakery,5,2023,Bath,29.8
ASDA,household,5,2023,Worcester,270.5200000000001
ASDA,household,5,2023,Chelmsford,228.98
ASDA,pets,5,2023,St Albans,56.54
Tesco,food_cupboard,5,2023,Salisbury,290.0199999999999
Tesco,health_products,5,2023,Lisburn,614.61
Tesco,fresh_food,5,2023,Wrexham,192.62000000000003
Morrisons,household,5,2023,Leeds,79.21
Morrisons,pets,5,2023,Hereford,89.87
Morrisons,food_cupboard,5,2023,Birmingham,237.87999999999994
Morrisons,bakery,5,2023,Wrexham,45.01
Morrisons,baby_products,5,2023,Winchester,72.03999999999999
Aldi,food_cupboard,5,2023,Canterbury,35.629999999999995
Aldi,health_products,5,2023,Sheffield,13.450000000000001
Aldi,food_cupboard,5,2023,Truro,37.01
Aldi,drinks,5,2023,Bradford,50.57000000000001
Sains,fresh_food,5,2023,Bradford,279.9599999999999
Sains,home,5,2023,Stirling,1082.67
Sains,household,5,2023,Derby,251.75
ASDA,household,5,2023,Brighton & Hove,331.13
ASDA,fresh_food,5,2023,Londonderry,258.7199999999999
ASDA,food_cupboard,5,2023,Colchester,241.17
ASDA,health_products,5,2023,Cardiff,733.0600000000002
ASDA,pets,5,2023,Armagh,81.83
ASDA,pets,5,2023,Doncaster,87.16000000000001
ASDA,bakery,5,2023,Sunderland,172.14999999999995
Tesco,household,5,2023,Cardiff,104.74999999999999
Tesco,fresh_food,5,2023,St Albans,216.17
Tesco,drinks,5,2023,Doncaster,482.63
Tesco,bakery,5,2023,Westminster,58.34
Tesco,health_products,5,2023,Carlisle,429.94000000000005
Tesco,baby_products,5,2023,Milton Keynes,102.49000000000001
Tesco,bakery,5,2023,Perth,38.050000000000004
Morrisons,household,5,2023,Leicester,93.17999999999999
Morrisons,health_products,5,2023,Plymouth,462.83000000000004
Morrisons,health_products,5,2023,Lancaster,425.25
Morrisons,household,5,2023,Brighton & Hove,51.4
Morrisons,home,5,2023,Salford,517.23
Aldi,frozen,5,2023,Leicester,26.210000000000004
Aldi,household,5,2023,St Davids,14.830000000000002
Aldi,pets,5,2023,Ripon,2.6799999999999997
Aldi,household,5,2023,Bath,6.97
Sains,health_products,5,2023,Stirling,847.2500000000002
Sains,free-from,5,2023,Durham,346.33
Sains,baby_products,5,2023,London,33.64999999999999
ASDA,free-from,5,2023,Glasgow,47.699999999999996
ASDA,food_cupboard,5,2023,Stoke on Trent,251.47000000000003
ASDA,food_cupboard,5,2023,Peterborough,240.92000000000002
ASDA,home,5,2023,Coventry,1342.1
ASDA,health_products,5,2023,York,480.61000000000007
ASDA,home,5,2023,Liverpool,1321.43
ASDA,household,5,2023,Ely,373.5899999999999
ASDA,health_products,5,2023,Exeter,710.48
ASDA,frozen,5,2023,Bangor,81.27999999999999
ASDA,bakery,5,2023,Gloucester,72.69999999999999
ASDA,pets,5,2023,Hereford,117.54
ASDA,free-from,5,2023,Truro,34.25
Tesco,frozen,5,2023,Durham,81.77999999999999
Tesco,health_products,5,2023,Chester,550.8399999999999
Tesco,food_cupboard,5,2023,Plymouth,318.62999999999994
Tesco,home,5,2023,Newry,810.64
Tesco,health_products,5,2023,Worcester,790.3399999999999
Tesco,bakery,5,2023,Wolverhampton,57.32000000000001
Tesco,baby_products,5,2023,Bradford,97.94999999999999
Morrisons,frozen,5,2023,Leicester,64.96000000000001
Morrisons,household,5,2023,Milton Keynes,86.32
Aldi,pets,5,2023,Chichester,0.95
Aldi,fresh_food,5,2023,Lisburn,90.99
Aldi,pets,5,2023,Nottingham,5.98
Aldi,health_products,5,2023,Chelmsford,10.000000000000002
Aldi,health_products,5,2023,Aberdeen,9.94
Aldi,pets,5,2023,Chester,1.79
Sains,drinks,5,2023,Dundee,542.65
Sains,frozen,5,2023,Chichester,38.82
Sains,fresh_food,5,2023,Leicester,297.52
Sains,drinks,5,2023,Chelmsford,420.1400000000001
Sains,baby_products,5,2023,Exeter,67.55
ASDA,food_cupboard,5,2023,Bristol,275.2099999999999
ASDA,pets,5,2023,Lichfield,41.38999999999999
ASDA,pets,5,2023,Aberdeen,109.73
Sains,pets,5,2023,Portsmouth,127.70000000000002
Tesco,drinks,5,2023,St Asaph,648.61
Tesco,fresh_food,5,2023,Chester,217.39
Morrisons,frozen,5,2023,Bristol,22.38
Morrisons,baby_products,5,2023,Armagh,66.99000000000001
Aldi,fresh_food,5,2023,Dunfermline,89.28999999999998
Aldi,household,5,2023,Lancaster,16.37
Aldi,household,5,2023,Aberdeen,7.470000000000001
Aldi,pets,5,2023,Newport,4.470000000000001
Aldi,bakery,5,2023,Cardiff,3.0700000000000003
Sains,drinks,5,2023,Southampton,484.49999999999994
Sains,pets,5,2023,Westminster,98.6
Sains,fresh_food,5,2023,Norwich,215.71
Sains,pets,5,2023,Southend-on-Sea,85.1
ASDA,health_products,5,2023,Lichfield,725.8300000000002
ASDA,health_products,5,2023,Lisburn,624.08
ASDA,frozen,5,2023,Salisbury,32.5
ASDA,baby_products,5,2023,Colchester,107.15
Tesco,frozen,5,2023,Dunfermline,48.349999999999994
Tesco,food_cupboard,5,2023,Portsmouth,315.16999999999996
Tesco,household,5,2023,St Davids,97.99
Tesco,health_products,5,2023,St Davids,468.09
Tesco,bakery,5,2023,Canterbury,44.1
Tesco,frozen,5,2023,Cardiff,57.190000000000005
Morrisons,health_products,5,2023,Aberdeen,381.73999999999995
Morrisons,pets,5,2023,Bradford,98.80999999999997
Aldi,baby_products,5,2023,Newport,0.95
Sains,fresh_food,5,2023,York,290.91
Sains,pets,5,2023,Kingston-upon-Hull,137.9
Sains,health_products,5,2023,Manchester,1064.5
ASDA,food_cupboard,5,2023,Derby,248.46000000000004
ASDA,baby_products,5,2023,Dunfermline,111.10000000000001
ASDA,household,5,2023,Leeds,304.77
ASDA,household,5,2023,Stirling,220.71999999999997
ASDA,free-from,5,2023,Chester,40.54
Tesco,home,5,2023,Gloucester,913.0200000000001
Tesco,frozen,5,2023,Colchester,94.62999999999998
Morrisons,food_cupboard,5,2023,Winchester,268.36000000000007
Morrisons,drinks,5,2023,Inverness,435.3300000000001
Morrisons,home,5,2023,Coventry,587.69
Aldi,fresh_food,5,2023,Ely,85.27000000000001
Aldi,frozen,5,2023,Lisburn,27.050000000000004
Aldi,frozen,5,2023,Liverpool,33.48
Aldi,frozen,5,2023,Manchester,17.05
Aldi,pets,5,2023,Southend-on-Sea,14.18
Aldi,household,5,2023,Belfast,1.39
Sains,household,5,2023,Durham,239.45
Sains,bakery,5,2023,Wakefield,22.49
Sains,household,5,2023,Londonderry,332.33
Sains,fresh_food,5,2023,Glasgow,193.1
Sains,household,5,2023,Carlisle,229.85
ASDA,home,5,2023,Milton Keynes,1093.72
ASDA,baby_products,5,2023,Inverness,66.38
ASDA,bakery,5,2023,Norwich,34.15
Tesco,food_cupboard,5,2023,Dunfermline,271.4499999999999
Tesco,bakery,5,2023,Wakefield,34.550000000000004
Morrisons,fresh_food,5,2023,Bristol,91.86000000000001
Morrisons,frozen,5,2023,Southend-on-Sea,55.15000000000001
Morrisons,bakery,5,2023,Nottingham,41.98
Morrisons,bakery,5,2023,Swansea,19.910000000000004
Aldi,food_cupboard,5,2023,Westminster,29.39
Aldi,food_cupboard,5,2023,Lincoln,42.13
Aldi,health_products,5,2023,Bradford,1.5999999999999999
Sains,health_products,5,2023,Truro,1117.1599999999999
Sains,pets,5,2023,Worcester,106.95
ASDA,food_cupboard,5,2023,St Albans,288.66999999999996
ASDA,fresh_food,5,2023,Lancaster,281.78000000000003
ASDA,home,5,2023,Lincoln,1185.6200000000001
ASDA,food_cupboard,5,2023,Lancaster,289.85999999999996
ASDA,drinks,5,2023,Doncaster,473.69999999999993
ASDA,frozen,5,2023,Southend-on-Sea,56.669999999999995
ASDA,free-from,5,2023,Armagh,38.84
Tesco,drinks,5,2023,Swansea,558.0200000000001
Tesco,pets,5,2023,Southend-on-Sea,117.6
Tesco,pets,5,2023,Bradford,90.14
Tesco,frozen,5,2023,Leicester,70.57
Morrisons,home,5,2023,Southend-on-Sea,602.19
Aldi,household,5,2023,Westminster,14.76
Aldi,drinks,5,2023,Chichester,68.32000000000001
Aldi,household,5,2023,Salisbury,5.039999999999999
Aldi,pets,5,2023,Carlisle,0.69
Sains,health_products,5,2023,Lincoln,1033.7200000000003
Sains,baby_products,5,2023,Gloucester,76.5
Sains,frozen,5,2023,Belfast,52.599999999999994
Sains,frozen,5,2023,St Albans,76.26
Sains,bakery,5,2023,Nottingham,24.499999999999996
ASDA,drinks,5,2023,Wrexham,382.9799999999999
ASDA,bakery,5,2023,Londonderry,103.6
Tesco,health_products,5,2023,Belfast,655.16
Tesco,baby_products,5,2023,Ely,115.64999999999999
Tesco,frozen,5,2023,Preston,88.35
Tesco,home,5,2023,Portsmouth,663.5799999999999
Tesco,pets,5,2023,Birmingham,81.39
Tesco,fresh_food,5,2023,Salford,210.17
Morrisons,fresh_food,5,2023,Perth,166.78
Morrisons,food_cupboard,5,2023,Worcester,156.41
Morrisons,food_cupboard,5,2023,Southend-on-Sea,198.6
Morrisons,bakery,5,2023,Stirling,40.51
Aldi,fresh_food,5,2023,Hereford,69.37
Aldi,bakery,5,2023,Brighton & Hove,7.8
Aldi,household,5,2023,Canterbury,11.82
Aldi,fresh_food,5,2023,Worcester,80.13999999999999
Aldi,baby_products,5,2023,Newcastle-upon-Tyne,6.199999999999999
Aldi,bakery,5,2023,Armagh,3.7699999999999996
Aldi,free-from,5,2023,Lancaster,1.35
Sains,free-from,5,2023,Nottingham,156.85
Sains,pets,5,2023,Swansea,98.75
ASDA,drinks,5,2023,Dunfermline,307.18999999999994
ASDA,fresh_food,5,2023,Nottingham,285.82000000000005
ASDA,fresh_food,5,2023,Durham,302.5199999999999
ASDA,baby_products,5,2023,Durham,93.32999999999998
ASDA,fresh_food,5,2023,Dunfermline,364.22999999999996
Tesco,drinks,5,2023,Armagh,533.64
Tesco,food_cupboard,5,2023,Leeds,361.99999999999994
Tesco,health_products,5,2023,Aberdeen,680.8199999999999
Tesco,household,5,2023,Carlisle,65.55000000000001
Tesco,baby_products,5,2023,Londonderry,155.98
Morrisons,frozen,5,2023,Kingston-upon-Hull,64.63000000000001
Morrisons,food_cupboard,5,2023,Dundee,225.04999999999995
Morrisons,baby_products,5,2023,Hereford,50.68000000000001
Aldi,fresh_food,5,2023,Newry,95.03000000000003
Aldi,bakery,5,2023,Oxford,8.290000000000001
Aldi,health_products,5,2023,Norwich,3.58
Aldi,pets,5,2023,Southampton,2.23
Sains,free-from,5,2023,Westminster,214.02
Sains,household,5,2023,Bath,244.28000000000003
Sains,home,5,2023,Colchester,791.0200000000001
Sains,free-from,5,2023,Winchester,226.85000000000002
Sains,drinks,5,2023,Doncaster,591.05
ASDA,home,5,2023,Ely,1192.19
ASDA,bakery,5,2023,Lichfield,46.59
Tesco,health_products,5,2023,Sunderland,730.88
Tesco,health_products,5,2023,London,749.9400000000002
Tesco,baby_products,5,2023,Bath,220.49
Morrisons,fresh_food,5,2023,Armagh,150.06
Aldi,baby_products,5,2023,Southampton,1.35
Aldi,frozen,5,2023,Kingston-upon-Hull,19.689999999999998
Aldi,household,5,2023,Swansea,15.51
Aldi,free-from,5,2023,Cardiff,1.99
Sains,health_products,5,2023,Wolverhampton,1027.0499999999997
Sains,food_cupboard,5,2023,Aberdeen,267.74999999999994
Sains,fresh_food,5,2023,Westminster,222.26000000000005
Sains,baby_products,5,2023,Southend-on-Sea,72.33
Sains,fresh_food,5,2023,Birmingham,262.38999999999993
Sains,frozen,5,2023,Truro,30.759999999999998
ASDA,food_cupboard,5,2023,Carlisle,301.33
ASDA,food_cupboard,5,2023,Wrexham,272.1700000000001
ASDA,household,5,2023,Norwich,317.28999999999996
ASDA,free-from,5,2023,Londonderry,29.549999999999997
ASDA,free-from,5,2023,Salford,43.5
Tesco,drinks,5,2023,Wakefield,346.57
Tesco,bakery,5,2023,Norwich,50.78999999999999
Tesco,baby_products,5,2023,Ripon,105.78999999999999
Tesco,drinks,5,2023,Leicester,554.23
Tesco,pets,5,2023,Coventry,109.67
Tesco,fresh_food,5,2023,Worcester,196.65
Morrisons,bakery,5,2023,Chichester,35.57
Morrisons,bakery,5,2023,Londonderry,17.619999999999997
Morrisons,home,5,2023,Norwich,533.1099999999999
Aldi,frozen,5,2023,Aberdeen,20.129999999999995
Aldi,pets,5,2023,Aberdeen,2.7800000000000002
Aldi,free-from,5,2023,Truro,1.15
Aldi,free-from,5,2023,Armagh,1.09
Sains,food_cupboard,5,2023,Lisburn,302.09000000000003
Sains,home,5,2023,Dunfermline,827.0799999999999
Sains,household,5,2023,London,206.01999999999998
Sains,baby_products,5,2023,Sheffield,63.00000000000001
ASDA,fresh_food,5,2023,Peterborough,380.8799999999998
ASDA,baby_products,5,2023,Westminster,81.98000000000002
Tesco,fresh_food,5,2023,Ripon,277.8800000000001
Tesco,food_cupboard,5,2023,Salford,324.6700000000002
Tesco,baby_products,5,2023,Wakefield,158.34
Tesco,baby_products,5,2023,Aberdeen,58.39
Tesco,health_products,5,2023,Perth,621.8399999999999
Morrisons,baby_products,5,2023,Wolverhampton,56.150000000000006
Morrisons,home,5,2023,Belfast,535.07
Aldi,food_cupboard,5,2023,Newport,34.58
Aldi,fresh_food,5,2023,Belfast,108.04
Aldi,fresh_food,5,2023,Stoke on Trent,73.13
Aldi,frozen,5,2023,Belfast,36.97
Sains,food_cupboard,5,2023,Newry,275.82
Sains,food_cupboard,5,2023,Perth,249.26999999999998
Sains,home,5,2023,Londonderry,829.6900000000002
ASDA,drinks,5,2023,Exeter,632.7000000000002
ASDA,fresh_food,5,2023,Wolverhampton,241.96000000000004
ASDA,health_products,5,2023,Gloucester,538.27
ASDA,health_products,5,2023,Wolverhampton,738.6100000000001
ASDA,free-from,5,2023,Westminster,46.34
ASDA,frozen,5,2023,Truro,33.43
ASDA,drinks,5,2023,Londonderry,516.0500000000001
Tesco,food_cupboard,5,2023,Carlisle,301.46999999999997
Tesco,household,5,2023,Worcester,72.00000000000001
Tesco,bakery,5,2023,Peterborough,79.05000000000001
Morrisons,food_cupboard,5,2023,London,215.75
Morrisons,health_products,5,2023,Newport,636.03
Morrisons,fresh_food,5,2023,Plymouth,152.67999999999998
Morrisons,household,5,2023,Chelmsford,60.91
Morrisons,free-from,5,2023,Hereford,26.099999999999998
Morrisons,baby_products,5,2023,Belfast,101.03
Aldi,fresh_food,5,2023,Wakefield,108.24000000000001
Aldi,household,5,2023,Salford,11.47
Aldi,food_cupboard,5,2023,Stoke on Trent,37.42
Sains,home,5,2023,Worcester,734.58
Sains,baby_products,5,2023,Dunfermline,87.5
Sains,home,5,2023,Nottingham,798.08
Sains,fresh_food,5,2023,Wrexham,240.04999999999995
Sains,household,5,2023,Milton Keynes,210.07000000000002
Sains,household,5,2023,Nottingham,308.44000000000005
ASDA,drinks,5,2023,Canterbury,578.74
Tesco,baby_products,5,2023,Winchester,63.85
Tesco,food_cupboard,5,2023,London,295.95000000000005
Tesco,home,5,2023,Peterborough,823.5000000000001
Tesco,pets,5,2023,Bristol,67.7
Morrisons,fresh_food,5,2023,Swansea,161.59999999999997
Morrisons,food_cupboard,5,2023,Sunderland,220.69
Morrisons,pets,5,2023,Winchester,57.730000000000004
Aldi,household,5,2023,Manchester,20.970000000000002
Sains,household,5,2023,Leicester,262.52
Sains,food_cupboard,5,2023,Westminster,273.35
Sains,frozen,5,2023,Stirling,75.0
Sains,household,5,2023,Swansea,285.23
Sains,bakery,5,2023,Bristol,22.549999999999997
ASDA,household,5,2023,York,200.03999999999996
ASDA,frozen,5,2023,Gloucester,26.85
Tesco,baby_products,5,2023,Worcester,128.69
Morrisons,food_cupboard,5,2023,Colchester,189.38000000000002
Morrisons,pets,5,2023,Norwich,121.64999999999999
Morrisons,household,5,2023,Liverpool,106.53999999999999
Aldi,pets,5,2023,Lisburn,1.3399999999999999
Aldi,baby_products,5,2023,Sunderland,0.95
Sains,drinks,5,2023,Canterbury,636.3500000000001
Sains,free-from,5,2023,Inverness,181.72000000000003
Sains,household,5,2023,Kingston-upon-Hull,241.58
Sains,household,5,2023,Chichester,244.57
Sains,frozen,5,2023,St Davids,43.39
