supermarket,product_category,month,year,city,sales
ASDA,drinks,7,2023,Manchester,441.2
ASDA,home,7,2023,Dundee,1341.5500000000002
ASDA,home,7,2023,Ripon,1088.93
Tesco,home,7,2023,Milton Keynes,682.61
Tesco,drinks,7,2023,Colchester,457.25000000000006
Tesco,pets,7,2023,Newry,114.3
Tesco,bakery,7,2023,Manchester,67.24
Morrisons,fresh_food,7,2023,Sheffield,154.01999999999995
Morrisons,fresh_food,7,2023,Newry,129.78000000000003
Morrisons,bakery,7,2023,Hereford,22.549999999999997
Morrisons,free-from,7,2023,Chester,22.43
Morrisons,household,7,2023,Salford,95.42000000000002
Morrisons,home,7,2023,Bangor,920.88
Aldi,baby_products,7,2023,Hereford,7.87
Aldi,frozen,7,2023,Lichfield,31.029999999999998
Aldi,drinks,7,2023,Coventry,38.54
Aldi,baby_products,7,2023,Edinburgh,1.89
Sains,home,7,2023,Ripon,771.24
Sains,free-from,7,2023,Bradford,178.43000000000004
Sains,bakery,7,2023,Chichester,19.690000000000005
ASDA,home,7,2023,Edinburgh,1032.4099999999999
ASDA,home,7,2023,Londonderry,1144.82
ASDA,health_products,7,2023,Hereford,680.89
ASDA,household,7,2023,Preston,344.89
ASDA,household,7,2023,Inverness,282.84
Tesco,fresh_food,7,2023,Durham,198.70999999999998
Tesco,pets,7,2023,Plymouth,97.29999999999998
Tesco,home,7,2023,Coventry,828.6
Tesco,bakery,7,2023,Lancaster,52.040000000000006
Tesco,fresh_food,7,2023,York,177.43000000000004
Tesco,home,7,2023,Newport,756.36
Morrisons,fresh_food,7,2023,Southend-on-Sea,164.75999999999996
Morrisons,food_cupboard,7,2023,Lisburn,216.14000000000007
Morrisons,bakery,7,2023,Westminster,36.49
Aldi,health_products,7,2023,Newry,6.0200000000000005
Aldi,frozen,7,2023,Brighton & Hove,14.69
Aldi,health_products,7,2023,Chelmsford,11.839999999999998
Aldi,health_products,7,2023,Aberdeen,9.96
Sains,pets,7,2023,Portsmouth,65.45
Sains,frozen,7,2023,Swansea,43.45
Sains,household,7,2023,Aberdeen,383.76
Sains,pets,7,2023,Worcester,166.60000000000002
ASDA,free-from,7,2023,Salford,28.85
ASDA,pets,7,2023,Edinburgh,71.85
Tesco,health_products,7,2023,Wakefield,753.9499999999999
Tesco,food_cupboard,7,2023,Bangor,479.31000000000006
Tesco,home,7,2023,Doncaster,721.0400000000001
Tesco,frozen,7,2023,York,64.29
Tesco,pets,7,2023,Wells,130.4
Tesco,bakery,7,2023,Lincoln,26.349999999999998
Morrisons,drinks,7,2023,Birmingham,417.24
Morrisons,baby_products,7,2023,Stoke on Trent,73.19
Morrisons,frozen,7,2023,Newport,66.2
Morrisons,bakery,7,2023,Brighton & Hove,34.83
Aldi,fresh_food,7,2023,Doncaster,87.22
Aldi,household,7,2023,Armagh,12.74
Aldi,baby_products,7,2023,Wrexham,5.54
Aldi,frozen,7,2023,Dundee,23.919999999999998
Aldi,drinks,7,2023,Lancaster,51.15
Aldi,pets,7,2023,Preston,6.82
Sains,fresh_food,7,2023,Southampton,309.50000000000006
Sains,bakery,7,2023,Ely,34.55
ASDA,home,7,2023,Oxford,811.17
ASDA,fresh_food,7,2023,Salisbury,217.02999999999997
Tesco,food_cupboard,7,2023,Aberdeen,335.97999999999985
Tesco,drinks,7,2023,Gloucester,623.0899999999998
Tesco,baby_products,7,2023,Nottingham,114.23
Tesco,pets,7,2023,Bristol,63.150000000000006
Tesco,bakery,7,2023,Bangor,75.85
Morrisons,frozen,7,2023,Doncaster,42.15
Morrisons,free-from,7,2023,Leicester,20.54
Morrisons,household,7,2023,Dundee,71.73
Aldi,food_cupboard,7,2023,Norwich,25.679999999999996
Aldi,frozen,7,2023,Bradford,31.90999999999999
Aldi,pets,7,2023,Londonderry,11.48
Aldi,free-from,7,2023,Stoke on Trent,3.98
Aldi,health_products,7,2023,Bath,5.49
Sains,bakery,7,2023,Cambridge,26.150000000000002
ASDA,frozen,7,2023,Chelmsford,19.450000000000003
Tesco,home,7,2023,Wolverhampton,706.62
Tesco,pets,7,2023,Aberdeen,79.04
Tesco,household,7,2023,Norwich,92.28999999999999
Tesco,bakery,7,2023,Westminster,43.35000000000001
Morrisons,drinks,7,2023,Coventry,595.7700000000001
Morrisons,frozen,7,2023,Armagh,88.18999999999998
Aldi,food_cupboard,7,2023,Lichfield,35.6
Aldi,baby_products,7,2023,St Davids,0.95
Aldi,bakery,7,2023,Gloucester,5.279999999999999
Sains,free-from,7,2023,Dundee,208.50000000000003
Sains,bakery,7,2023,Southampton,34.18
ASDA,fresh_food,7,2023,Wrexham,305.4699999999999
ASDA,food_cupboard,7,2023,Londonderry,247.35
ASDA,bakery,7,2023,Lichfield,24.27
ASDA,bakery,7,2023,Lincoln,47.24999999999999
Tesco,pets,7,2023,Newport,93.65
Tesco,health_products,7,2023,Sunderland,576.25
Tesco,frozen,7,2023,Coventry,80.8
Morrisons,free-from,7,2023,Ely,20.79
Morrisons,pets,7,2023,Hereford,83.48
Morrisons,pets,7,2023,Carlisle,39.07
Morrisons,frozen,7,2023,Ely,48.17000000000001
Aldi,household,7,2023,Glasgow,21.730000000000004
Aldi,fresh_food,7,2023,Chester,107.18000000000002
Aldi,pets,7,2023,Canterbury,0.75
Aldi,free-from,7,2023,Winchester,3.24
Aldi,pets,7,2023,Winchester,3.82
Aldi,household,7,2023,Cambridge,17.36
Aldi,baby_products,7,2023,Milton Keynes,2.89
Aldi,free-from,7,2023,Exeter,2.49
Sains,drinks,7,2023,Colchester,493.95
Sains,free-from,7,2023,Wolverhampton,229.92000000000002
Sains,home,7,2023,Chelmsford,819.5000000000001
ASDA,drinks,7,2023,St Davids,540.16
ASDA,baby_products,7,2023,Swansea,35.65
ASDA,baby_products,7,2023,Norwich,139.55
Tesco,home,7,2023,Kingston-upon-Hull,1020.9200000000001
Tesco,household,7,2023,Winchester,119.70000000000002
Tesco,frozen,7,2023,Brighton & Hove,67.38
Tesco,frozen,7,2023,Bradford,76.9
Tesco,household,7,2023,Portsmouth,88.04999999999998
Morrisons,health_products,7,2023,Durham,378.8999999999999
Morrisons,food_cupboard,7,2023,Bangor,412.4399999999998
Morrisons,home,7,2023,Canterbury,461.48
Morrisons,home,7,2023,Lisburn,534.56
Morrisons,food_cupboard,7,2023,Nottingham,239.80000000000004
Morrisons,frozen,7,2023,Lichfield,51.46
Morrisons,pets,7,2023,Sheffield,85.39
Aldi,frozen,7,2023,Sheffield,34.74
Morrisons,household,7,2023,Gloucester,66.22
Sains,household,7,2023,Newport,209.66000000000003
Sains,baby_products,7,2023,Swansea,73.59
Sains,pets,7,2023,Leeds,97.05000000000003
ASDA,food_cupboard,7,2023,Newry,332.88
ASDA,food_cupboard,7,2023,Leeds,252.07
ASDA,food_cupboard,7,2023,Inverness,230.26000000000002
ASDA,free-from,7,2023,Birmingham,43.25
ASDA,home,7,2023,London,1001.1100000000001
ASDA,frozen,7,2023,Norwich,41.14
ASDA,frozen,7,2023,Chester,32.0
Tesco,food_cupboard,7,2023,Londonderry,268.4299999999999
Tesco,food_cupboard,7,2023,Inverness,294.62999999999994
Tesco,bakery,7,2023,Salisbury,38.14999999999999
Tesco,household,7,2023,Sunderland,80.80000000000001
Tesco,household,7,2023,Inverness,109.64
Morrisons,fresh_food,7,2023,Derby,159.6
Morrisons,food_cupboard,7,2023,Salisbury,279.01999999999987
Morrisons,health_products,7,2023,Edinburgh,459.64
Aldi,household,7,2023,Lichfield,21.05
Aldi,household,7,2023,Newport,14.500000000000002
Aldi,food_cupboard,7,2023,Southampton,43.77
Aldi,drinks,7,2023,Manchester,98.99
Aldi,pets,7,2023,Newport,1.08
Sains,home,7,2023,Carlisle,821.07
Sains,household,7,2023,Chichester,236.70999999999998
Sains,frozen,7,2023,Kingston-upon-Hull,73.19999999999999
ASDA,household,7,2023,Lichfield,341.35
ASDA,baby_products,7,2023,Sunderland,88.74000000000001
ASDA,pets,7,2023,Hereford,75.53999999999999
ASDA,household,7,2023,Southend-on-Sea,288.59999999999997
Tesco,health_products,7,2023,Leeds,545.1399999999999
Tesco,food_cupboard,7,2023,Southampton,294.84
Tesco,fresh_food,7,2023,Stirling,250.87000000000006
Tesco,pets,7,2023,Dunfermline,63.88999999999999
Tesco,fresh_food,7,2023,Stoke on Trent,198.33999999999995
Tesco,home,7,2023,Newry,877.37
Morrisons,health_products,7,2023,Lisburn,367.3999999999999
Morrisons,drinks,7,2023,Stoke on Trent,656.0
Aldi,fresh_food,7,2023,Preston,104.46999999999997
Aldi,drinks,7,2023,Colchester,77.26
Aldi,pets,7,2023,Southend-on-Sea,2.82
Morrisons,drinks,7,2023,Salford,507.39
Aldi,bakery,7,2023,Wells,8.41
Sains,fresh_food,7,2023,Westminster,239.68999999999994
Sains,fresh_food,7,2023,Stirling,255.79000000000002
Sains,fresh_food,7,2023,London,255.57999999999996
Sains,bakery,7,2023,Leeds,28.880000000000003
Sains,baby_products,7,2023,Bradford,39.15
ASDA,fresh_food,7,2023,Armagh,268.47
ASDA,frozen,7,2023,Durham,31.4
ASDA,free-from,7,2023,Belfast,47.83
ASDA,baby_products,7,2023,Ripon,239.78
Tesco,health_products,7,2023,Bangor,1191.3199999999995
Tesco,health_products,7,2023,Canterbury,647.4800000000002
Tesco,drinks,7,2023,Perth,492.38999999999993
Tesco,home,7,2023,Ely,862.0800000000002
Morrisons,drinks,7,2023,Southampton,583.68
Morrisons,drinks,7,2023,Bristol,404.12
Morrisons,household,7,2023,Canterbury,71.86999999999999
Aldi,drinks,7,2023,Glasgow,75.15
Aldi,drinks,7,2023,Portsmouth,75.64
Aldi,drinks,7,2023,Canterbury,97.43999999999998
Aldi,drinks,7,2023,Bristol,42.26
Aldi,household,7,2023,Wolverhampton,5.09
Tesco,bakery,7,2023,Wells,42.7
Sains,baby_products,7,2023,Plymouth,57.870000000000005
Sains,drinks,7,2023,Wrexham,592.8399999999999
Sains,pets,7,2023,York,86.90000000000002
Sains,bakery,7,2023,Londonderry,43.49999999999999
Sains,drinks,7,2023,Canterbury,475.09999999999997
Sains,health_products,7,2023,Chelmsford,1060.15
Sains,household,7,2023,Stirling,238.43
Sains,frozen,7,2023,Brighton & Hove,30.43
ASDA,food_cupboard,7,2023,Salford,254.97000000000003
ASDA,pets,7,2023,Belfast,101.9
Tesco,food_cupboard,7,2023,Coventry,291.82000000000005
Tesco,home,7,2023,Bath,643.69
Tesco,fresh_food,7,2023,Leicester,193.06
Tesco,frozen,7,2023,Southampton,94.09000000000002
Tesco,baby_products,7,2023,Norwich,96.24999999999999
Tesco,frozen,7,2023,Nottingham,62.1
Morrisons,health_products,7,2023,Brighton & Hove,410.42
Morrisons,food_cupboard,7,2023,St Davids,281.7800000000001
Morrisons,frozen,7,2023,Cardiff,70.12
Aldi,pets,7,2023,Salford,5.4399999999999995
Aldi,free-from,7,2023,Derby,1.09
Aldi,pets,7,2023,Liverpool,5.73
Sains,bakery,7,2023,Norwich,51.8
Sains,free-from,7,2023,Liverpool,217.9
Sains,fresh_food,7,2023,Dunfermline,248.25999999999996
ASDA,drinks,7,2023,Hereford,652.44
Tesco,home,7,2023,Truro,639.24
Tesco,fresh_food,7,2023,Glasgow,197.15000000000003
Tesco,health_products,7,2023,Derby,613.1799999999998
Tesco,pets,7,2023,Southampton,102.89
Morrisons,free-from,7,2023,Stirling,29.580000000000005
Morrisons,food_cupboard,7,2023,Canterbury,198.47999999999996
Morrisons,drinks,7,2023,London,406.36
Morrisons,health_products,7,2023,Derby,620.3200000000002
Morrisons,food_cupboard,7,2023,Bath,228.12000000000003
Morrisons,household,7,2023,Oxford,71.30000000000001
Morrisons,household,7,2023,Lisburn,64.76
Morrisons,bakery,7,2023,Wolverhampton,37.0
Aldi,food_cupboard,7,2023,Derby,44.31000000000001
Aldi,drinks,7,2023,Winchester,29.110000000000003
Aldi,bakery,7,2023,Worcester,3.77
Aldi,pets,7,2023,Lisburn,2.4299999999999997
Sains,food_cupboard,7,2023,Cardiff,294.7
Sains,pets,7,2023,Southampton,130.75
ASDA,frozen,7,2023,Ripon,20.9
ASDA,food_cupboard,7,2023,Aberdeen,316.86
Tesco,baby_products,7,2023,Leicester,115.85
Tesco,household,7,2023,Colchester,56.5
Tesco,frozen,7,2023,Sheffield,71.03
Tesco,frozen,7,2023,London,61.65
Morrisons,drinks,7,2023,Bath,438.8
Morrisons,health_products,7,2023,Nottingham,443.78000000000003
Morrisons,drinks,7,2023,Edinburgh,426.25000000000006
Aldi,pets,7,2023,Armagh,15.55
Aldi,household,7,2023,Preston,9.28
Aldi,drinks,7,2023,Bath,59.85000000000001
Aldi,baby_products,7,2023,Chester,4.63
Sains,household,7,2023,Westminster,262.37
Sains,frozen,7,2023,Sunderland,51.440000000000005
Sains,home,7,2023,Portsmouth,532.55
Sains,food_cupboard,7,2023,Liverpool,385.44000000000005
Sains,pets,7,2023,Doncaster,97.14999999999999
ASDA,fresh_food,7,2023,Stoke on Trent,276.50000000000006
ASDA,bakery,7,2023,Doncaster,74.5
ASDA,fresh_food,7,2023,Brighton & Hove,302.69999999999993
ASDA,bakery,7,2023,Armagh,66.6
ASDA,free-from,7,2023,Preston,22.15
ASDA,food_cupboard,7,2023,St Asaph,188.71999999999997
Tesco,food_cupboard,7,2023,Liverpool,273.42
Tesco,fresh_food,7,2023,Sheffield,191.47000000000003
Tesco,health_products,7,2023,Carlisle,608.25
Tesco,frozen,7,2023,Southend-on-Sea,63.0
Morrisons,food_cupboard,7,2023,Ely,249.07999999999998
Morrisons,health_products,7,2023,Wakefield,583.0999999999999
Morrisons,household,7,2023,Bangor,241.54999999999998
Morrisons,home,7,2023,Newcastle-upon-Tyne,507.82
Morrisons,pets,7,2023,Belfast,62.84
Aldi,food_cupboard,7,2023,St Albans,47.31000000000001
Aldi,frozen,7,2023,York,21.090000000000003
Aldi,bakery,7,2023,Newry,9.629999999999999
Aldi,household,7,2023,Londonderry,3.33
Aldi,bakery,7,2023,London,8.26
Aldi,household,7,2023,St Davids,14.379999999999999
Sains,home,7,2023,Cardiff,671.02
Sains,food_cupboard,7,2023,Canterbury,261.54999999999995
Sains,baby_products,7,2023,Londonderry,44.44
Sains,home,7,2023,Armagh,911.71
Sains,baby_products,7,2023,Inverness,50.449999999999996
ASDA,food_cupboard,7,2023,York,263.91999999999996
ASDA,health_products,7,2023,Chester,760.4200000000002
ASDA,frozen,7,2023,Plymouth,30.95
ASDA,baby_products,7,2023,Newcastle-upon-Tyne,145.52
Tesco,fresh_food,7,2023,Wells,219.42999999999995
Tesco,household,7,2023,Chichester,108.88999999999999
Tesco,household,7,2023,Glasgow,109.94999999999999
Tesco,household,7,2023,Aberdeen,105.92999999999999
Tesco,fresh_food,7,2023,Salisbury,219.70999999999992
Tesco,drinks,7,2023,Brighton & Hove,482.14
Morrisons,pets,7,2023,Plymouth,100.99999999999999
Morrisons,bakery,7,2023,Newry,18.82
Morrisons,household,7,2023,Sheffield,47.38
Aldi,baby_products,7,2023,St Asaph,1.94
Aldi,bakery,7,2023,Inverness,6.07
Aldi,baby_products,7,2023,Canterbury,11.96
Aldi,health_products,7,2023,Inverness,2.56
Sains,drinks,7,2023,Westminster,543.4
Sains,food_cupboard,7,2023,Lichfield,246.15
Sains,health_products,7,2023,Gloucester,946.85
Sains,pets,7,2023,Bradford,63.65
ASDA,household,7,2023,Stoke on Trent,351.40000000000003
ASDA,household,7,2023,Perth,334.11
ASDA,baby_products,7,2023,Cambridge,93.25
ASDA,free-from,7,2023,Norwich,27.65
Tesco,home,7,2023,Chester,706.84
Tesco,home,7,2023,Birmingham,660.8499999999999
Tesco,home,7,2023,St Davids,830.37
Tesco,frozen,7,2023,Manchester,36.15
Tesco,bakery,7,2023,Ripon,35.04
Morrisons,fresh_food,7,2023,Londonderry,102.00000000000001
Morrisons,free-from,7,2023,Salisbury,16.79
Morrisons,health_products,7,2023,Carlisle,645.3100000000002
Morrisons,food_cupboard,7,2023,St Albans,218.41000000000005
Morrisons,household,7,2023,Carlisle,96.23
Morrisons,frozen,7,2023,Truro,28.16
Morrisons,frozen,7,2023,Carlisle,62.150000000000006
Aldi,food_cupboard,7,2023,Wells,33.12
Aldi,baby_products,7,2023,Wakefield,4.97
Aldi,bakery,7,2023,Exeter,2.84
Aldi,bakery,7,2023,Cambridge,8.14
Sains,health_products,7,2023,London,1057.7
Sains,free-from,7,2023,Newport,200.13000000000005
Sains,free-from,7,2023,Chelmsford,261.95000000000005
ASDA,home,7,2023,Nottingham,1189.8400000000001
ASDA,home,7,2023,Southampton,909.48
ASDA,household,7,2023,Glasgow,271.40999999999997
ASDA,free-from,7,2023,Gloucester,68.9
Tesco,home,7,2023,Cardiff,885.8800000000001
Tesco,pets,7,2023,Brighton & Hove,52.589999999999996
Morrisons,home,7,2023,Peterborough,655.79
Morrisons,frozen,7,2023,Westminster,34.33
Aldi,drinks,7,2023,Inverness,68.93
Aldi,health_products,7,2023,Leeds,10.510000000000002
Aldi,drinks,7,2023,Milton Keynes,59.650000000000006
Aldi,baby_products,7,2023,Belfast,5.609999999999999
Aldi,baby_products,7,2023,Newport,3.44
Aldi,pets,7,2023,Coventry,1.05
Aldi,bakery,7,2023,Salford,4.73
Sains,frozen,7,2023,Milton Keynes,53.0
Sains,free-from,7,2023,Newcastle-upon-Tyne,181.71999999999997
Sains,bakery,7,2023,Sunderland,52.150000000000006
ASDA,drinks,7,2023,Bath,346.74
Tesco,home,7,2023,Sunderland,953.2900000000001
Tesco,baby_products,7,2023,Lisburn,72.6
Tesco,drinks,7,2023,Ely,586.9000000000001
Tesco,baby_products,7,2023,Hereford,85.44999999999999
Morrisons,household,7,2023,Coventry,93.53
Morrisons,household,7,2023,Norwich,100.24
Morrisons,fresh_food,7,2023,Wolverhampton,100.81
Morrisons,health_products,7,2023,Southampton,417.84999999999997
Morrisons,free-from,7,2023,Dundee,8.940000000000001
Aldi,drinks,7,2023,St Asaph,63.62
Aldi,baby_products,7,2023,Colchester,1.69
Aldi,health_products,7,2023,Cardiff,4.58
Sains,drinks,7,2023,Newport,418.2
Sains,free-from,7,2023,Wells,190.54
Sains,drinks,7,2023,Chester,555.31
Sains,frozen,7,2023,Durham,49.26
Sains,frozen,7,2023,Belfast,67.85
ASDA,fresh_food,7,2023,Ely,258.18
ASDA,home,7,2023,Wolverhampton,1036.29
ASDA,drinks,7,2023,Bangor,874.07
ASDA,free-from,7,2023,Liverpool,55.010000000000005
ASDA,bakery,7,2023,Salford,18.25
ASDA,household,7,2023,Liverpool,329.49
Tesco,home,7,2023,Carlisle,670.74
Tesco,bakery,7,2023,Portsmouth,44.12
Tesco,home,7,2023,St Albans,845.69
Tesco,bakery,7,2023,Chelmsford,30.049999999999994
Tesco,baby_products,7,2023,Sheffield,82.92
Morrisons,pets,7,2023,Chester,71.25
Morrisons,pets,7,2023,Newcastle-upon-Tyne,92.48
Aldi,food_cupboard,7,2023,Liverpool,26.660000000000007
Aldi,bakery,7,2023,Leeds,11.620000000000003
Aldi,frozen,7,2023,Oxford,26.980000000000008
Aldi,pets,7,2023,Belfast,21.560000000000002
Aldi,free-from,7,2023,Kingston-upon-Hull,1.49
Aldi,pets,7,2023,York,11.07
Sains,free-from,7,2023,Perth,169.00999999999996
Sains,health_products,7,2023,Cardiff,1069.8
Sains,drinks,7,2023,Winchester,581.1000000000001
Sains,drinks,7,2023,Newcastle-upon-Tyne,567.6000000000001
Sains,drinks,7,2023,Plymouth,527.6899999999999
Sains,baby_products,7,2023,Kingston-upon-Hull,96.94999999999999
Sains,bakery,7,2023,Bath,47.25
ASDA,health_products,7,2023,Sheffield,746.4700000000003
ASDA,free-from,7,2023,Stoke on Trent,48.800000000000004
ASDA,food_cupboard,7,2023,Chester,240.56
ASDA,bakery,7,2023,Lisburn,79.69000000000001
Tesco,fresh_food,7,2023,Armagh,244.24999999999994
Tesco,household,7,2023,Gloucester,58.49
Tesco,fresh_food,7,2023,Plymouth,185.46000000000004
Tesco,household,7,2023,Ely,44.64
Morrisons,fresh_food,7,2023,Swansea,143.45999999999998
Morrisons,home,7,2023,Chelmsford,626.44
Morrisons,free-from,7,2023,Sunderland,18.0
Aldi,drinks,7,2023,Armagh,39.290000000000006
Aldi,drinks,7,2023,Perth,36.589999999999996
Sains,fresh_food,7,2023,Sheffield,236.5
Sains,baby_products,7,2023,Dundee,96.60000000000001
Sains,home,7,2023,Norwich,931.8299999999999
Sains,baby_products,7,2023,Belfast,30.98
Sains,free-from,7,2023,Leicester,236.34999999999997
Sains,bakery,7,2023,Brighton & Hove,61.82
Sains,frozen,7,2023,Worcester,61.690000000000005
ASDA,food_cupboard,7,2023,Hereford,293.59000000000003
ASDA,fresh_food,7,2023,Durham,313.43000000000006
ASDA,home,7,2023,Doncaster,1021.76
ASDA,household,7,2023,York,538.3899999999999
ASDA,household,7,2023,Sheffield,265.98
ASDA,pets,7,2023,Bangor,141.43999999999997
ASDA,frozen,7,2023,Chichester,42.6
Tesco,home,7,2023,Norwich,762.95
Tesco,health_products,7,2023,Cardiff,601.47
Tesco,pets,7,2023,Portsmouth,65.3
Tesco,drinks,7,2023,Coventry,607.49
Morrisons,free-from,7,2023,Durham,17.89
Morrisons,bakery,7,2023,Lincoln,16.599999999999998
Morrisons,health_products,7,2023,Ely,405.08
Morrisons,free-from,7,2023,Southampton,17.349999999999998
Aldi,health_products,7,2023,Milton Keynes,24.96
Aldi,frozen,7,2023,Bath,19.52
Aldi,frozen,7,2023,Wakefield,31.909999999999993
Aldi,household,7,2023,Brighton & Hove,25.6
Aldi,frozen,7,2023,Salisbury,33.66
Aldi,health_products,7,2023,Westminster,10.129999999999999
Aldi,baby_products,7,2023,Carlisle,0.95
Sains,free-from,7,2023,Cambridge,128.39000000000001
Sains,drinks,7,2023,Birmingham,531.7
Sains,pets,7,2023,Belfast,77.14999999999999
Sains,drinks,7,2023,Ripon,373.35
Sains,pets,7,2023,Londonderry,125.80000000000001
Sains,pets,7,2023,Bristol,80.8
ASDA,pets,7,2023,Wolverhampton,125.00999999999999
ASDA,health_products,7,2023,Nottingham,707.8000000000001
ASDA,household,7,2023,Ely,321.16999999999996
ASDA,frozen,7,2023,Coventry,52.44
Tesco,home,7,2023,Hereford,829.5500000000002
Tesco,baby_products,7,2023,Milton Keynes,141.95
Tesco,fresh_food,7,2023,Ripon,216.88999999999996
Tesco,pets,7,2023,Bradford,107.25
Morrisons,fresh_food,7,2023,Kingston-upon-Hull,126.51
Morrisons,baby_products,7,2023,Hereford,65.41999999999999
Morrisons,drinks,7,2023,Sunderland,489.12000000000006
Morrisons,free-from,7,2023,Sheffield,27.290000000000003
Aldi,food_cupboard,7,2023,Sunderland,40.94
Sains,household,7,2023,Doncaster,232.38
Sains,home,7,2023,Aberdeen,868.79
Sains,household,7,2023,Leeds,300.76000000000005
Sains,frozen,7,2023,Carlisle,35.339999999999996
ASDA,health_products,7,2023,Oxford,706.1700000000001
ASDA,frozen,7,2023,Kingston-upon-Hull,45.050000000000004
ASDA,baby_products,7,2023,Winchester,127.59
ASDA,free-from,7,2023,Bradford,41.6
Tesco,food_cupboard,7,2023,London,333.43999999999966
Tesco,food_cupboard,7,2023,Ely,294.33
Tesco,drinks,7,2023,Norwich,533.93
Tesco,bakery,7,2023,Newry,34.45
Morrisons,fresh_food,7,2023,Bristol,148.35000000000002
Morrisons,health_products,7,2023,Worcester,419.21999999999997
Morrisons,fresh_food,7,2023,Doncaster,138.35999999999999
Morrisons,baby_products,7,2023,Dundee,71.39
Morrisons,bakery,7,2023,Exeter,31.009999999999998
Morrisons,frozen,7,2023,Newry,26.79
Morrisons,free-from,7,2023,St Asaph,18.14
Aldi,baby_products,7,2023,Stirling,4.99
Aldi,health_products,7,2023,Winchester,7.42
Aldi,frozen,7,2023,Southend-on-Sea,5.739999999999999
Aldi,baby_products,7,2023,Newcastle-upon-Tyne,0.59
Aldi,free-from,7,2023,Newport,0.49
Aldi,baby_products,7,2023,Westminster,6.48
Aldi,health_products,7,2023,Preston,16.659999999999997
Sains,food_cupboard,7,2023,Wells,278.5900000000001
Sains,fresh_food,7,2023,Swansea,244.97
Sains,drinks,7,2023,Salford,438.04999999999995
Sains,household,7,2023,Ely,173.18999999999997
Sains,pets,7,2023,Newport,125.14999999999999
ASDA,home,7,2023,Bradford,1060.0900000000001
ASDA,health_products,7,2023,Manchester,614.6500000000002
ASDA,bakery,7,2023,St Davids,62.25
Tesco,health_products,7,2023,Bath,862.14
Tesco,drinks,7,2023,Durham,484.34000000000003
Tesco,pets,7,2023,Exeter,77.95
Tesco,pets,7,2023,Doncaster,53.98
Morrisons,health_products,7,2023,Dundee,290.88
Aldi,food_cupboard,7,2023,Plymouth,30.319999999999993
Aldi,household,7,2023,Leeds,15.3
Aldi,baby_products,7,2023,Londonderry,1.49
Aldi,baby_products,7,2023,Dundee,4.31
Sains,health_products,7,2023,Worcester,989.75
Sains,household,7,2023,Brighton & Hove,208.14
ASDA,fresh_food,7,2023,Dunfermline,393.84000000000003
ASDA,health_products,7,2023,Lichfield,819.1800000000003
Tesco,household,7,2023,Oxford,112.8
Tesco,pets,7,2023,Salford,89.95
Tesco,home,7,2023,Lichfield,563.64
Tesco,baby_products,7,2023,Inverness,158.84
Tesco,bakery,7,2023,Cambridge,26.09
Tesco,baby_products,7,2023,Perth,81.83999999999999
Morrisons,bakery,7,2023,Leicester,19.35
Morrisons,drinks,7,2023,Canterbury,500.9
Aldi,fresh_food,7,2023,Lisburn,81.69000000000001
Sains,free-from,7,2023,Truro,197.34000000000003
Sains,drinks,7,2023,Lichfield,686.1899999999999
Sains,free-from,7,2023,Aberdeen,241.39999999999998
ASDA,health_products,7,2023,Truro,792.8800000000005
ASDA,pets,7,2023,Cardiff,59.74
ASDA,food_cupboard,7,2023,Perth,259.0100000000001
ASDA,free-from,7,2023,Canterbury,36.489999999999995
Tesco,food_cupboard,7,2023,Lichfield,343.00999999999993
Tesco,household,7,2023,Plymouth,110.04
Tesco,food_cupboard,7,2023,Norwich,265.82
Tesco,baby_products,7,2023,Derby,100.85000000000002
Morrisons,pets,7,2023,Ripon,62.750000000000014
Morrisons,pets,7,2023,Norwich,37.75
Morrisons,baby_products,7,2023,Newry,80.17
Morrisons,bakery,7,2023,Lancaster,18.53
Aldi,food_cupboard,7,2023,Chester,43.709999999999994
Aldi,frozen,7,2023,Stirling,40.46000000000001
Aldi,bakery,7,2023,Chichester,4.88
Aldi,drinks,7,2023,Leeds,83.11
Aldi,household,7,2023,Durham,14.700000000000001
Sains,free-from,7,2023,St Albans,172.44999999999996
Sains,health_products,7,2023,Colchester,979.8
Sains,fresh_food,7,2023,Norwich,242.85999999999999
Sains,drinks,7,2023,Aberdeen,415.8
ASDA,health_products,7,2023,Salford,742.4200000000001
ASDA,food_cupboard,7,2023,Plymouth,292.32000000000005
ASDA,household,7,2023,Carlisle,287.93
Tesco,baby_products,7,2023,Worcester,70.69
Tesco,fresh_food,7,2023,Brighton & Hove,209.50999999999996
Tesco,baby_products,7,2023,Salisbury,83.69000000000001
Morrisons,health_products,7,2023,Inverness,364.88000000000005
Morrisons,baby_products,7,2023,Canterbury,50.589999999999996
Morrisons,drinks,7,2023,Manchester,472.0200000000001
Morrisons,food_cupboard,7,2023,Worcester,244.22000000000006
Morrisons,baby_products,7,2023,Bristol,83.83999999999999
Morrisons,frozen,7,2023,Londonderry,52.410000000000004
Aldi,health_products,7,2023,Derby,15.7
Aldi,pets,7,2023,St Davids,1.9500000000000002
Aldi,food_cupboard,7,2023,Colchester,38.080000000000005
Sains,food_cupboard,7,2023,Newry,307.5800000000001
Sains,fresh_food,7,2023,Cambridge,300.39000000000004
Sains,drinks,7,2023,Gloucester,540.45
Sains,food_cupboard,7,2023,Carlisle,318.28000000000014
