supermarket,product_category,month,year,city,sales
Tesco,frozen,6,2023,Chelmsford,79.45
Tesco,baby_products,6,2023,Bath,75.9
Morrisons,frozen,6,2023,Birmingham,65.46
Morrisons,baby_products,6,2023,Ripon,104.43999999999998
Morrisons,drinks,6,2023,Lisburn,509.82000000000005
Aldi,fresh_food,6,2023,Bangor,203.95000000000002
Aldi,household,6,2023,St Asaph,7.92
Aldi,health_products,6,2023,Sheffield,8.23
Aldi,drinks,6,2023,Exeter,77.08
Aldi,health_products,6,2023,Lincoln,2.85
Sains,free-from,6,2023,Bradford,232.4
Sains,fresh_food,6,2023,Lichfield,227.70000000000005
Sains,free-from,6,2023,Plymouth,193.04000000000002
Sains,drinks,6,2023,Edinburgh,429.2
Sains,drinks,6,2023,Dundee,496.95
Sains,bakery,6,2023,Hereford,10.54
Sains,frozen,6,2023,London,57.7
ASDA,health_products,6,2023,Armagh,440.18
ASDA,fresh_food,6,2023,Derby,274.59999999999997
ASDA,health_products,6,2023,Doncaster,1007.6600000000002
ASDA,health_products,6,2023,Brighton & Hove,655.9700000000003
Tesco,bakery,6,2023,Southend-on-Sea,20.650000000000002
Morrisons,fresh_food,6,2023,Armagh,112.77000000000001
Morrisons,bakery,6,2023,Exeter,23.1
Morrisons,baby_products,6,2023,Swansea,73.95
Aldi,food_cupboard,6,2023,London,27.520000000000003
Aldi,fresh_food,6,2023,Bristol,86.27999999999999
Aldi,frozen,6,2023,Sunderland,36.199999999999996
Aldi,household,6,2023,Bath,7.97
Aldi,pets,6,2023,St Albans,3.0300000000000002
Aldi,bakery,6,2023,Sheffield,4.37
Aldi,free-from,6,2023,Portsmouth,1.99
Aldi,baby_products,6,2023,Nottingham,4.99
Sains,baby_products,6,2023,Bangor,156.92
ASDA,pets,6,2023,Cardiff,142.1
ASDA,drinks,6,2023,Nottingham,399.14000000000004
ASDA,frozen,6,2023,Manchester,29.89
Tesco,frozen,6,2023,St Asaph,67.0
Tesco,household,6,2023,Cardiff,116.28999999999999
Tesco,food_cupboard,6,2023,Newry,329.4899999999999
Tesco,baby_products,6,2023,Oxford,159.94999999999996
Tesco,fresh_food,6,2023,Worcester,168.32999999999998
Tesco,bakery,6,2023,Lisburn,26.939999999999998
Tesco,pets,6,2023,Nottingham,91.9
Tesco,household,6,2023,Gloucester,72.54
Tesco,frozen,6,2023,Salford,65.75
Morrisons,fresh_food,6,2023,Cambridge,134.35999999999999
Morrisons,fresh_food,6,2023,Wrexham,126.5
Morrisons,frozen,6,2023,Bangor,104.5
Morrisons,free-from,6,2023,London,19.22
Aldi,food_cupboard,6,2023,Newport,34.699999999999996
Aldi,baby_products,6,2023,Ely,1.6400000000000001
Sains,food_cupboard,6,2023,Canterbury,242.99999999999997
Sains,household,6,2023,Wakefield,388.52000000000004
ASDA,drinks,6,2023,Canterbury,377.65000000000003
ASDA,drinks,6,2023,Sunderland,464.23
ASDA,baby_products,6,2023,Kingston-upon-Hull,134.37
Tesco,drinks,6,2023,Salisbury,646.29
Tesco,frozen,6,2023,Exeter,80.35
Tesco,fresh_food,6,2023,Truro,193.17000000000004
Tesco,fresh_food,6,2023,St Albans,139.92999999999998
Morrisons,baby_products,6,2023,Preston,60.75
Morrisons,food_cupboard,6,2023,Truro,202.18000000000006
Morrisons,pets,6,2023,Milton Keynes,73.92
Aldi,fresh_food,6,2023,Lincoln,116.99999999999999
Aldi,free-from,6,2023,Sunderland,2.34
Aldi,health_products,6,2023,Salford,6.66
Aldi,health_products,6,2023,St Davids,12.65
Sains,health_products,6,2023,Kingston-upon-Hull,878.2499999999999
Sains,food_cupboard,6,2023,Bristol,360.3599999999999
Sains,health_products,6,2023,Durham,795.4499999999999
Sains,home,6,2023,Stirling,1107.63
Sains,bakery,6,2023,Newry,40.69
ASDA,health_products,6,2023,Stoke on Trent,556.5300000000001
ASDA,home,6,2023,St Albans,1048.62
ASDA,free-from,6,2023,Manchester,39.550000000000004
ASDA,home,6,2023,Worcester,1261.9200000000003
ASDA,food_cupboard,6,2023,Plymouth,236.63999999999993
ASDA,drinks,6,2023,Newry,671.1
ASDA,baby_products,6,2023,Doncaster,116.99999999999999
ASDA,bakery,6,2023,Chester,65.30000000000001
Tesco,drinks,6,2023,Wrexham,653.1300000000001
Tesco,health_products,6,2023,Derby,521.4
Tesco,baby_products,6,2023,Lisburn,103.0
Tesco,drinks,6,2023,Manchester,544.74
Morrisons,fresh_food,6,2023,Worcester,95.7
Morrisons,drinks,6,2023,Lincoln,544.44
Morrisons,drinks,6,2023,Armagh,770.8600000000001
Morrisons,frozen,6,2023,Colchester,49.74
Morrisons,fresh_food,6,2023,Perth,162.61
Morrisons,drinks,6,2023,Aberdeen,478.75000000000006
Aldi,health_products,6,2023,Peterborough,3.95
Aldi,free-from,6,2023,Manchester,4.28
Sains,bakery,6,2023,Dundee,41.53999999999999
Sains,frozen,6,2023,Newcastle-upon-Tyne,68.88
Sains,free-from,6,2023,Chester,195.17000000000002
Sains,household,6,2023,Brighton & Hove,227.32000000000002
ASDA,home,6,2023,Portsmouth,778.9100000000002
ASDA,free-from,6,2023,Bangor,81.90000000000002
Morrisons,fresh_food,6,2023,Nottingham,175.63000000000002
Morrisons,drinks,6,2023,Belfast,472.05000000000007
Morrisons,household,6,2023,Southampton,73.41
Aldi,drinks,6,2023,Salford,53.779999999999994
Aldi,health_products,6,2023,Ely,17.31
Sains,frozen,6,2023,Lichfield,58.980000000000004
Sains,fresh_food,6,2023,Chichester,287.2200000000001
Sains,bakery,6,2023,Lichfield,30.849999999999998
ASDA,health_products,6,2023,Londonderry,427.76
ASDA,food_cupboard,6,2023,Wakefield,239.78
ASDA,household,6,2023,Doncaster,295.78000000000003
ASDA,frozen,6,2023,Glasgow,59.14
ASDA,bakery,6,2023,Perth,59.59
Tesco,health_products,6,2023,Ely,701.8000000000001
Tesco,drinks,6,2023,Leicester,517.94
Tesco,household,6,2023,Worcester,98.80000000000001
Tesco,pets,6,2023,Canterbury,38.5
Tesco,bakery,6,2023,Newcastle-upon-Tyne,42.3
Morrisons,household,6,2023,Newcastle-upon-Tyne,44.18000000000001
Morrisons,free-from,6,2023,Perth,29.900000000000002
Morrisons,drinks,6,2023,Wrexham,419.53000000000003
Morrisons,fresh_food,6,2023,Newry,159.17
Morrisons,pets,6,2023,Portsmouth,79.80000000000001
Morrisons,free-from,6,2023,Salisbury,26.770000000000003
Aldi,fresh_food,6,2023,Stirling,96.25999999999999
Aldi,health_products,6,2023,St Asaph,0.69
Aldi,pets,6,2023,Doncaster,4.78
Aldi,free-from,6,2023,Canterbury,1.89
Sains,free-from,6,2023,Newry,234.0
Sains,food_cupboard,6,2023,Chichester,257.03000000000003
Sains,baby_products,6,2023,Carlisle,97.24000000000001
Sains,bakery,6,2023,Bradford,30.79
Sains,bakery,6,2023,Winchester,20.599999999999998
Sains,pets,6,2023,St Davids,57.699999999999996
ASDA,health_products,6,2023,Liverpool,756.3000000000001
ASDA,household,6,2023,Swansea,244.14
ASDA,frozen,6,2023,Brighton & Hove,27.51
Tesco,health_products,6,2023,Inverness,639.7400000000001
Tesco,household,6,2023,Norwich,79.95
Tesco,bakery,6,2023,Bradford,20.85
Tesco,pets,6,2023,Coventry,44.15
Tesco,bakery,6,2023,Plymouth,27.55
Morrisons,fresh_food,6,2023,Lancaster,169.88
Morrisons,food_cupboard,6,2023,Winchester,158.17000000000002
Morrisons,frozen,6,2023,Carlisle,50.49000000000001
Morrisons,bakery,6,2023,Newry,33.06999999999999
Morrisons,baby_products,6,2023,Bath,40.800000000000004
Morrisons,food_cupboard,6,2023,St Davids,222.45000000000002
Morrisons,drinks,6,2023,Winchester,449.46
Morrisons,free-from,6,2023,Lincoln,12.05
Aldi,fresh_food,6,2023,Gloucester,88.46999999999998
Aldi,drinks,6,2023,Bath,38.75
Aldi,bakery,6,2023,Perth,11.84
Aldi,baby_products,6,2023,York,1.49
Aldi,baby_products,6,2023,Peterborough,0.65
Sains,health_products,6,2023,Lancaster,1108.0500000000002
Sains,free-from,6,2023,Inverness,306.52
Sains,drinks,6,2023,Colchester,661.25
Sains,baby_products,6,2023,Stoke on Trent,43.650000000000006
ASDA,fresh_food,6,2023,Coventry,265.96
ASDA,household,6,2023,Bath,239.32999999999996
Tesco,health_products,6,2023,Wolverhampton,636.1899999999999
Tesco,health_products,6,2023,Newport,668.3400000000001
Tesco,drinks,6,2023,Chichester,439.97
Morrisons,frozen,6,2023,Cardiff,51.980000000000004
Morrisons,frozen,6,2023,Newcastle-upon-Tyne,42.61000000000001
Morrisons,household,6,2023,Plymouth,68.66000000000001
Morrisons,household,6,2023,Wells,66.72
Morrisons,frozen,6,2023,Lancaster,23.12
Morrisons,bakery,6,2023,Manchester,21.78
Aldi,fresh_food,6,2023,Sunderland,77.89999999999999
Aldi,baby_products,6,2023,Ripon,9.92
Aldi,food_cupboard,6,2023,Truro,37.42
Aldi,frozen,6,2023,Bangor,53.64000000000001
Aldi,free-from,6,2023,Preston,2.59
Aldi,free-from,6,2023,Bristol,0.99
Sains,free-from,6,2023,Hereford,192.0
Sains,home,6,2023,Newport,888.1200000000001
Sains,food_cupboard,6,2023,Armagh,197.96000000000004
Sains,health_products,6,2023,Chelmsford,1109.15
Sains,frozen,6,2023,Peterborough,48.1
Sains,household,6,2023,Norwich,300.34000000000003
Sains,baby_products,6,2023,Worcester,62.900000000000006
Sains,bakery,6,2023,Bristol,62.949999999999996
ASDA,food_cupboard,6,2023,Londonderry,228.66
ASDA,frozen,6,2023,Liverpool,39.779999999999994
ASDA,household,6,2023,Peterborough,308.04999999999995
Tesco,health_products,6,2023,London,761.47
Tesco,home,6,2023,Cardiff,520.04
Tesco,household,6,2023,Wells,95.15
Tesco,home,6,2023,Armagh,814.69
Tesco,frozen,6,2023,Wolverhampton,70.13999999999999
Tesco,drinks,6,2023,Truro,442.74000000000007
Morrisons,fresh_food,6,2023,Birmingham,124.25999999999999
Morrisons,bakery,6,2023,Glasgow,31.769999999999996
Morrisons,health_products,6,2023,Plymouth,421.8799999999999
Aldi,frozen,6,2023,Dundee,30.45
Aldi,household,6,2023,Lisburn,16.26
Sains,food_cupboard,6,2023,Sunderland,295.45000000000005
ASDA,household,6,2023,Brighton & Hove,209.54
ASDA,household,6,2023,Plymouth,216.98
ASDA,food_cupboard,6,2023,Milton Keynes,278.32000000000005
ASDA,health_products,6,2023,Birmingham,540.35
ASDA,home,6,2023,Derby,1064.5300000000002
ASDA,home,6,2023,Ripon,840.1400000000001
ASDA,household,6,2023,Cambridge,326.74
Tesco,baby_products,6,2023,Bristol,102.99999999999999
Tesco,food_cupboard,6,2023,St Asaph,269.76
Tesco,pets,6,2023,Belfast,43.89
Tesco,bakery,6,2023,St Asaph,19.790000000000003
Morrisons,food_cupboard,6,2023,Exeter,188.43
Morrisons,household,6,2023,Cambridge,44.53
Morrisons,pets,6,2023,Brighton & Hove,36.260000000000005
Morrisons,free-from,6,2023,Aberdeen,20.589999999999996
Aldi,drinks,6,2023,Bristol,93.80999999999999
Aldi,frozen,6,2023,Newport,22.35
Aldi,household,6,2023,Inverness,14.72
Sains,fresh_food,6,2023,Wrexham,258.15
Sains,food_cupboard,6,2023,Coventry,283.5400000000001
Sains,household,6,2023,Swansea,230.29999999999995
Sains,food_cupboard,6,2023,Swansea,266.0999999999999
Sains,home,6,2023,Manchester,842.23
Sains,household,6,2023,Aberdeen,275.33000000000004
Sains,pets,6,2023,Bath,84.8
ASDA,household,6,2023,St Albans,234.13
ASDA,fresh_food,6,2023,Dunfermline,269.0199999999999
ASDA,pets,6,2023,Inverness,80.06
ASDA,fresh_food,6,2023,London,285.00999999999993
Tesco,food_cupboard,6,2023,London,273.89000000000004
Tesco,household,6,2023,Chichester,81.18999999999998
Tesco,home,6,2023,St Albans,879.71
Morrisons,pets,6,2023,Newcastle-upon-Tyne,61.66
Morrisons,fresh_food,6,2023,Ripon,135.34999999999997
Morrisons,frozen,6,2023,Plymouth,60.49
Aldi,fresh_food,6,2023,Inverness,69.43999999999998
Aldi,frozen,6,2023,Wells,35.93
Aldi,pets,6,2023,Wrexham,12.17
Sains,free-from,6,2023,Carlisle,184.88
Sains,frozen,6,2023,Hereford,37.61
Sains,pets,6,2023,Lincoln,146.0
Sains,fresh_food,6,2023,St Davids,234.99
Sains,pets,6,2023,Chelmsford,152.8
ASDA,home,6,2023,Durham,936.16
ASDA,home,6,2023,Wakefield,814.6099999999999
ASDA,home,6,2023,Lincoln,965.99
Tesco,food_cupboard,6,2023,Norwich,311.13
Tesco,pets,6,2023,Wakefield,31.8
Morrisons,free-from,6,2023,Truro,26.900000000000002
Morrisons,food_cupboard,6,2023,Birmingham,182.28
Morrisons,fresh_food,6,2023,Liverpool,117.74999999999999
Morrisons,drinks,6,2023,Norwich,506.99999999999994
Morrisons,baby_products,6,2023,Salisbury,99.53999999999999
Aldi,bakery,6,2023,Milton Keynes,6.3
Aldi,fresh_food,6,2023,Peterborough,74.16000000000001
Sains,household,6,2023,Hereford,165.46
Sains,pets,6,2023,Preston,141.59999999999997
ASDA,household,6,2023,Inverness,500.49000000000007
ASDA,baby_products,6,2023,Preston,68.52
ASDA,baby_products,6,2023,St Asaph,81.19
ASDA,baby_products,6,2023,Sheffield,147.93
ASDA,free-from,6,2023,Peterborough,30.849999999999998
ASDA,frozen,6,2023,Carlisle,29.25
Tesco,fresh_food,6,2023,St Asaph,222.27999999999994
Tesco,drinks,6,2023,Ripon,573.5699999999999
Tesco,baby_products,6,2023,Dunfermline,97.1
Tesco,baby_products,6,2023,Leeds,155.82999999999998
Morrisons,drinks,6,2023,Bangor,1394.9500000000005
Morrisons,household,6,2023,Stirling,137.7
Morrisons,free-from,6,2023,Stoke on Trent,11.689999999999998
Morrisons,free-from,6,2023,Peterborough,23.7
Aldi,health_products,6,2023,Kingston-upon-Hull,12.660000000000002
Aldi,food_cupboard,6,2023,Sunderland,35.11000000000001
Aldi,bakery,6,2023,Canterbury,6.07
Aldi,baby_products,6,2023,Newry,5.48
Sains,fresh_food,6,2023,Ripon,204.17000000000002
Sains,fresh_food,6,2023,Sunderland,242.37
ASDA,bakery,6,2023,Kingston-upon-Hull,22.500000000000004
ASDA,bakery,6,2023,St Albans,30.35
Tesco,drinks,6,2023,Ely,625.23
Tesco,frozen,6,2023,Glasgow,47.190000000000005
Tesco,frozen,6,2023,Worcester,49.059999999999995
Morrisons,health_products,6,2023,Ely,455.26
Morrisons,baby_products,6,2023,Kingston-upon-Hull,91.68
Morrisons,fresh_food,6,2023,Preston,114.24999999999996
Morrisons,household,6,2023,Swansea,116.61999999999998
Morrisons,household,6,2023,Perth,41.269999999999996
Aldi,food_cupboard,6,2023,Armagh,43.99000000000001
Aldi,health_products,6,2023,Perth,18.52
Aldi,food_cupboard,6,2023,Coventry,37.06000000000001
Aldi,frozen,6,2023,Liverpool,30.619999999999997
Aldi,bakery,6,2023,Worcester,6.710000000000001
Aldi,drinks,6,2023,Glasgow,37.93
Aldi,baby_products,6,2023,Colchester,0.48
Aldi,free-from,6,2023,York,1.99
ASDA,free-from,6,2023,Lichfield,41.800000000000004
ASDA,bakery,6,2023,Glasgow,34.3
ASDA,bakery,6,2023,Cambridge,70.35000000000001
Tesco,home,6,2023,Canterbury,881.01
Tesco,drinks,6,2023,Leeds,550.6800000000001
Tesco,household,6,2023,Salford,168.45000000000002
Tesco,fresh_food,6,2023,Carlisle,223.08999999999995
Tesco,pets,6,2023,Wolverhampton,58.100000000000016
Tesco,frozen,6,2023,London,53.92999999999999
Morrisons,home,6,2023,Norwich,391.32
Morrisons,drinks,6,2023,Carlisle,407.71999999999997
Morrisons,bakery,6,2023,Leeds,23.919999999999998
Morrisons,home,6,2023,Colchester,554.21
Aldi,fresh_food,6,2023,Wolverhampton,38.389999999999986
Aldi,frozen,6,2023,Bath,24.82
Aldi,household,6,2023,Brighton & Hove,10.16
Aldi,free-from,6,2023,Lancaster,3.08
Sains,health_products,6,2023,Londonderry,970.4500000000002
Sains,free-from,6,2023,Truro,192.35000000000002
Sains,food_cupboard,6,2023,Lincoln,229.40999999999997
Sains,food_cupboard,6,2023,Worcester,265.13000000000005
Sains,fresh_food,6,2023,Londonderry,223.83999999999997
Sains,household,6,2023,Liverpool,245.72000000000003
ASDA,home,6,2023,London,941.05
ASDA,home,6,2023,Nottingham,1219.05
ASDA,free-from,6,2023,Brighton & Hove,25.5
ASDA,bakery,6,2023,Winchester,70.2
ASDA,baby_products,6,2023,Wakefield,160.86
ASDA,bakery,6,2023,Leeds,57.3
ASDA,free-from,6,2023,Norwich,26.949999999999996
Tesco,home,6,2023,York,754.75
Tesco,home,6,2023,Peterborough,909.9700000000001
Morrisons,bakery,6,2023,Chelmsford,14.940000000000001
Morrisons,health_products,6,2023,Hereford,397.19999999999993
Morrisons,home,6,2023,Peterborough,548.0799999999999
Aldi,frozen,6,2023,London,25.410000000000004
Aldi,baby_products,6,2023,Doncaster,14.06
Aldi,pets,6,2023,Colchester,11.88
Sains,food_cupboard,6,2023,Wells,349.49000000000007
Sains,baby_products,6,2023,Newry,132.66
Sains,household,6,2023,Salisbury,198.48
ASDA,fresh_food,6,2023,Chelmsford,256.45
ASDA,baby_products,6,2023,London,109.41000000000001
ASDA,frozen,6,2023,Norwich,19.849999999999998
ASDA,pets,6,2023,Winchester,115.05000000000001
Sains,bakery,6,2023,Nottingham,18.25
Tesco,baby_products,6,2023,Durham,102.64
Tesco,health_products,6,2023,Sunderland,701.08
Tesco,drinks,6,2023,Cambridge,469.48
Tesco,frozen,6,2023,Doncaster,48.92
Tesco,frozen,6,2023,Leicester,52.620000000000005
Tesco,frozen,6,2023,Southampton,44.300000000000004
Tesco,drinks,6,2023,Wolverhampton,525.1700000000001
Tesco,pets,6,2023,Milton Keynes,67.05
Morrisons,bakery,6,2023,Liverpool,36.78
Morrisons,drinks,6,2023,Bristol,445.16
Morrisons,drinks,6,2023,Perth,509.33
Morrisons,bakery,6,2023,Peterborough,28.64
Aldi,free-from,6,2023,Southampton,3.4299999999999997
Aldi,frozen,6,2023,Belfast,11.3
Sains,free-from,6,2023,Birmingham,120.28000000000003
Sains,drinks,6,2023,Leicester,618.1999999999999
Sains,household,6,2023,Doncaster,247.32000000000002
Sains,baby_products,6,2023,Salisbury,107.45
Sains,frozen,6,2023,Bristol,64.4
ASDA,home,6,2023,Dundee,1554.8500000000001
Tesco,food_cupboard,6,2023,Dundee,300.10999999999973
Tesco,bakery,6,2023,Inverness,82.05
Tesco,fresh_food,6,2023,Norwich,222.20999999999995
Tesco,pets,6,2023,Norwich,77.65
Tesco,bakery,6,2023,Sheffield,11.9
Morrisons,fresh_food,6,2023,Dundee,139.04999999999998
Morrisons,bakery,6,2023,Wakefield,25.75
Morrisons,pets,6,2023,Norwich,49.64000000000001
Morrisons,home,6,2023,Chichester,551.48
Morrisons,fresh_food,6,2023,Kingston-upon-Hull,118.88
Morrisons,bakery,6,2023,Aberdeen,7.1
Aldi,fresh_food,6,2023,Preston,81.09
Aldi,drinks,6,2023,Liverpool,48.64
Aldi,free-from,6,2023,Bangor,1.38
Aldi,pets,6,2023,Exeter,0.88
Sains,household,6,2023,Stoke on Trent,208.31
Sains,household,6,2023,Newport,354.14000000000004
Sains,pets,6,2023,Glasgow,63.0
ASDA,drinks,6,2023,Truro,637.33
ASDA,drinks,6,2023,Lichfield,542.8399999999999
ASDA,health_products,6,2023,Inverness,787.94
ASDA,pets,6,2023,St Albans,73.08000000000001
Tesco,health_products,6,2023,Gloucester,596.58
Tesco,home,6,2023,Dunfermline,713.4600000000003
Tesco,drinks,6,2023,Milton Keynes,557.88
Tesco,home,6,2023,Wolverhampton,764.9799999999999
Tesco,household,6,2023,Chelmsford,92.67999999999999
Morrisons,household,6,2023,Lichfield,120.03999999999999
Morrisons,free-from,6,2023,Salford,25.000000000000004
Morrisons,pets,6,2023,Liverpool,113.15
Aldi,drinks,6,2023,Cardiff,86.11
Aldi,health_products,6,2023,Bradford,10.43
Aldi,baby_products,6,2023,Kingston-upon-Hull,3.09
Sains,fresh_food,6,2023,Newry,226.03
Sains,food_cupboard,6,2023,Lichfield,282.25
Sains,frozen,6,2023,Plymouth,61.63
Sains,home,6,2023,York,1067.8600000000001
Sains,frozen,6,2023,Newry,47.26
ASDA,frozen,6,2023,Ripon,30.299999999999997
ASDA,fresh_food,6,2023,Westminster,341.37
ASDA,frozen,6,2023,Lisburn,31.799999999999997
Tesco,fresh_food,6,2023,Belfast,177.6599999999999
Tesco,food_cupboard,6,2023,Plymouth,286.59999999999974
Tesco,fresh_food,6,2023,Ely,173.34999999999997
Tesco,bakery,6,2023,Peterborough,29.08
Tesco,bakery,6,2023,Salisbury,45.989999999999995
Tesco,household,6,2023,Bristol,95.97000000000001
Morrisons,fresh_food,6,2023,Leicester,149.95
Morrisons,health_products,6,2023,Dunfermline,379.68999999999994
Morrisons,home,6,2023,Liverpool,302.88
Morrisons,pets,6,2023,Dundee,109.7
Aldi,bakery,6,2023,Londonderry,7.5
Aldi,health_products,6,2023,York,15.51
Aldi,drinks,6,2023,Leicester,60.580000000000005
Aldi,health_products,6,2023,Chelmsford,7.17
Aldi,household,6,2023,Ely,8.200000000000001
Aldi,food_cupboard,6,2023,Leicester,35.760000000000005
Sains,household,6,2023,Lincoln,267.71000000000004
Sains,bakery,6,2023,Southampton,18.45
ASDA,baby_products,6,2023,Inverness,81.44000000000001
ASDA,pets,6,2023,Swansea,65.5
Tesco,health_products,6,2023,Hereford,751.99
Tesco,health_products,6,2023,Glasgow,777.0300000000001
Tesco,home,6,2023,Salford,563.3000000000001
Tesco,frozen,6,2023,Oxford,51.5
Morrisons,food_cupboard,6,2023,Glasgow,198.26000000000002
Morrisons,health_products,6,2023,Durham,463.36
Morrisons,frozen,6,2023,Westminster,50.5
Morrisons,drinks,6,2023,Wolverhampton,459.78000000000003
Morrisons,home,6,2023,Exeter,504.54999999999995
Morrisons,pets,6,2023,Colchester,44.97
Aldi,fresh_food,6,2023,Glasgow,90.73999999999998
Aldi,fresh_food,6,2023,Milton Keynes,70.36
Sains,household,6,2023,York,302.44
Sains,health_products,6,2023,Lichfield,791.1999999999999
Sains,frozen,6,2023,Preston,74.8
ASDA,pets,6,2023,Perth,32.74
ASDA,free-from,6,2023,Aberdeen,23.970000000000002
Tesco,fresh_food,6,2023,Salisbury,216.01000000000002
Tesco,bakery,6,2023,Armagh,12.0
Morrisons,health_products,6,2023,Birmingham,372.08
Aldi,health_products,6,2023,Coventry,7.17
Aldi,bakery,6,2023,Bristol,2.78
Sains,home,6,2023,Salisbury,550.8000000000001
Sains,fresh_food,6,2023,Gloucester,255.92999999999998
Sains,home,6,2023,Brighton & Hove,975.6400000000001
Sains,home,6,2023,Nottingham,849.02
Sains,drinks,6,2023,Gloucester,415.03000000000003
Sains,pets,6,2023,Ely,78.99999999999999
ASDA,fresh_food,6,2023,Canterbury,303.08000000000004
Tesco,food_cupboard,6,2023,Dunfermline,320.7399999999999
Tesco,frozen,6,2023,Lisburn,68.08
Tesco,household,6,2023,Wolverhampton,50.78000000000001
Tesco,drinks,6,2023,Perth,353.21999999999997
Tesco,household,6,2023,Colchester,92.97
Tesco,bakery,6,2023,Wrexham,59.65
Morrisons,food_cupboard,6,2023,Oxford,200.44000000000003
Morrisons,drinks,6,2023,Doncaster,400.96999999999997
Morrisons,food_cupboard,6,2023,Stoke on Trent,190.86999999999998
Morrisons,household,6,2023,Salisbury,80.35
Morrisons,fresh_food,6,2023,Chester,134.84
Morrisons,frozen,6,2023,Glasgow,41.580000000000005
Morrisons,bakery,6,2023,St Albans,28.33
Aldi,fresh_food,6,2023,Leicester,107.38000000000002
Aldi,frozen,6,2023,Lichfield,19.130000000000003
Sains,free-from,6,2023,Doncaster,306.66999999999996
Sains,health_products,6,2023,Chester,1021.9499999999997
Sains,baby_products,6,2023,Chelmsford,87.63000000000001
Sains,frozen,6,2023,Leeds,43.349999999999994
Sains,bakery,6,2023,Lancaster,31.450000000000003
Sains,frozen,6,2023,Carlisle,19.21
ASDA,household,6,2023,Edinburgh,278.9
ASDA,household,6,2023,St Asaph,294.79999999999995
ASDA,drinks,6,2023,Leeds,385.1
ASDA,pets,6,2023,Bradford,72.41
Tesco,health_products,6,2023,Aberdeen,830.8399999999998
Tesco,fresh_food,6,2023,Glasgow,256.0999999999999
Tesco,pets,6,2023,Cambridge,77.25
Tesco,health_products,6,2023,Armagh,638.04
Tesco,baby_products,6,2023,Aberdeen,185.95000000000002
Morrisons,household,6,2023,Bangor,145.17999999999998
Morrisons,frozen,6,2023,Leeds,65.25
Morrisons,free-from,6,2023,Bath,31.650000000000002
Aldi,drinks,6,2023,Milton Keynes,46.34000000000001
Aldi,household,6,2023,Lichfield,10.34
Aldi,household,6,2023,Plymouth,12.540000000000001
Sains,home,6,2023,Portsmouth,818.48
Sains,pets,6,2023,Chester,61.1
ASDA,drinks,6,2023,Bradford,388.15
ASDA,free-from,6,2023,Westminster,35.989999999999995
ASDA,free-from,6,2023,Wells,38.65
ASDA,free-from,6,2023,Wolverhampton,89.15
Tesco,fresh_food,6,2023,Inverness,182.21
Aldi,pets,6,2023,Norwich,5.66
Aldi,fresh_food,6,2023,Worcester,83.98999999999998
Aldi,drinks,6,2023,Chester,86.88999999999999
Aldi,drinks,6,2023,Canterbury,68.77
Aldi,baby_products,6,2023,Chichester,1.49
Aldi,pets,6,2023,Coventry,0.99
Aldi,baby_products,6,2023,Canterbury,3.59
Sains,home,6,2023,Kingston-upon-Hull,1094.8799999999997
Sains,food_cupboard,6,2023,Nottingham,257.59
Sains,fresh_food,6,2023,Westminster,219.16000000000003
Sains,drinks,6,2023,Portsmouth,408.34999999999997
Sains,drinks,6,2023,Coventry,662.0000000000001
Sains,health_products,6,2023,Swansea,1232.4
Sains,frozen,6,2023,Milton Keynes,32.78
Sains,drinks,6,2023,Belfast,559.0800000000002
Sains,household,6,2023,Exeter,262.64
Sains,bakery,6,2023,Swansea,17.650000000000002
ASDA,health_products,6,2023,Southend-on-Sea,631.9200000000002
ASDA,bakery,6,2023,St Davids,41.49999999999999
ASDA,health_products,6,2023,Colchester,646.89
ASDA,household,6,2023,Winchester,273.0
Tesco,drinks,6,2023,Chelmsford,644.1400000000001
Tesco,home,6,2023,Bristol,693.45
Tesco,bakery,6,2023,Bath,25.65
Morrisons,pets,6,2023,Doncaster,104.66000000000001
Morrisons,health_products,6,2023,Derby,391.2
Morrisons,home,6,2023,Wells,537.85
Morrisons,fresh_food,6,2023,Newcastle-upon-Tyne,115.41000000000001
Aldi,health_products,6,2023,Carlisle,2.16
Aldi,health_products,6,2023,Glasgow,7.96
Sains,free-from,6,2023,Durham,222.8
Sains,free-from,6,2023,Lancaster,252.22999999999996
Sains,pets,6,2023,Brighton & Hove,73.05000000000001
Sains,frozen,6,2023,Sunderland,41.09
Sains,bakery,6,2023,Stirling,28.0
Sains,frozen,6,2023,Lisburn,55.580000000000005
ASDA,food_cupboard,6,2023,Winchester,317.0800000000002
ASDA,food_cupboard,6,2023,Liverpool,324.56000000000006
ASDA,baby_products,6,2023,Sunderland,57.75000000000001
ASDA,health_products,6,2023,Leicester,676.3900000000001
ASDA,frozen,6,2023,Winchester,45.190000000000005
Tesco,food_cupboard,6,2023,Wells,313.71000000000004
Tesco,baby_products,6,2023,Westminster,137.35
Tesco,baby_products,6,2023,Norwich,70.75
Morrisons,drinks,6,2023,Truro,395.9100000000001
Morrisons,frozen,6,2023,Inverness,37.33
Morrisons,health_products,6,2023,Portsmouth,346.0000000000001
Morrisons,bakery,6,2023,Bristol,33.93
Aldi,fresh_food,6,2023,London,95.71000000000001
Aldi,drinks,6,2023,Lichfield,77.7
Sains,health_products,6,2023,Bath,858.95
Sains,free-from,6,2023,Derby,159.83999999999997
