supermarket,product_category,month,year,city,sales
Aldi,food_cupboard,11,2023,Durham,38.89
Aldi,pets,11,2023,Birmingham,0.98
Sains,health_products,11,2023,Plymouth,1043.95
Sains,fresh_food,11,2023,Southampton,220.98
ASDA,household,11,2023,Birmingham,355.44000000000005
ASDA,household,11,2023,Bangor,361.1
ASDA,household,11,2023,Lisburn,298.61
Tesco,pets,11,2023,Swansea,75.05
Tesco,health_products,11,2023,Milton Keynes,755.51
Tesco,household,11,2023,Southampton,105.55000000000001
Morrisons,bakery,11,2023,Peterborough,43.03000000000001
Morrisons,home,11,2023,Truro,423.54
Morrisons,drinks,11,2023,Nottingham,533.49
Morrisons,free-from,11,2023,Doncaster,12.400000000000002
Morrisons,bakery,11,2023,Derby,24.27
Aldi,baby_products,11,2023,London,2.21
Morrisons,home,11,2023,Nottingham,390.6900000000001
Sains,food_cupboard,11,2023,Hereford,226.17
Sains,household,11,2023,Coventry,311.76
Sains,frozen,11,2023,Bangor,72.75
Sains,baby_products,11,2023,Durham,51.650000000000006
ASDA,frozen,11,2023,Southend-on-Sea,52.099999999999994
ASDA,baby_products,11,2023,Newport,115.50999999999999
ASDA,pets,11,2023,Westminster,88.17999999999999
Tesco,home,11,2023,Westminster,692.7300000000001
Tesco,food_cupboard,11,2023,Leicester,259.20000000000005
Tesco,baby_products,11,2023,Bangor,147.1
Tesco,fresh_food,11,2023,St Albans,187.22
Tesco,baby_products,11,2023,Ely,150.08999999999995
Tesco,pets,11,2023,Kingston-upon-Hull,105.55
Tesco,household,11,2023,Plymouth,93.35000000000001
Tesco,frozen,11,2023,Chester,51.55
Tesco,baby_products,11,2023,Cambridge,102.3
Morrisons,food_cupboard,11,2023,Norwich,193.42000000000007
Aldi,frozen,11,2023,Cardiff,26.95000000000001
Aldi,drinks,11,2023,Salisbury,70.51
Aldi,food_cupboard,11,2023,Chester,31.399999999999988
Aldi,baby_products,11,2023,Stoke on Trent,7.18
Sains,home,11,2023,Carlisle,716.3900000000001
Sains,free-from,11,2023,Glasgow,186.83999999999997
Sains,household,11,2023,Bath,160.16000000000003
ASDA,home,11,2023,London,1232.3500000000001
ASDA,bakery,11,2023,Londonderry,53.050000000000004
ASDA,baby_products,11,2023,Milton Keynes,97.84
ASDA,free-from,11,2023,Portsmouth,47.5
ASDA,baby_products,11,2023,Leeds,78.79
ASDA,frozen,11,2023,Sheffield,43.74
Tesco,health_products,11,2023,St Albans,704.9499999999999
Tesco,frozen,11,2023,St Albans,68.01
Tesco,health_products,11,2023,Newry,567.7699999999999
Tesco,food_cupboard,11,2023,Wrexham,328.2299999999999
Tesco,baby_products,11,2023,Milton Keynes,93.94999999999999
Tesco,baby_products,11,2023,Southend-on-Sea,78.99
Morrisons,drinks,11,2023,Inverness,728.9300000000001
Morrisons,pets,11,2023,Ely,82.30999999999999
Morrisons,frozen,11,2023,Derby,53.400000000000006
Aldi,drinks,11,2023,Nottingham,50.01
Aldi,free-from,11,2023,Bangor,1.09
Sains,free-from,11,2023,Belfast,198.54999999999993
Sains,free-from,11,2023,Birmingham,202.10000000000002
Sains,fresh_food,11,2023,Wrexham,236.79000000000005
Sains,bakery,11,2023,Aberdeen,33.839999999999996
Sains,frozen,11,2023,Inverness,72.24
ASDA,home,11,2023,Milton Keynes,1044.3200000000002
ASDA,health_products,11,2023,Plymouth,655.7600000000003
ASDA,drinks,11,2023,Bradford,474.0399999999999
ASDA,baby_products,11,2023,Birmingham,92.1
ASDA,frozen,11,2023,Coventry,44.5
ASDA,home,11,2023,Stoke on Trent,1248.8
Tesco,health_products,11,2023,Aberdeen,613.58
Tesco,home,11,2023,Sunderland,828.0100000000002
Tesco,baby_products,11,2023,Cardiff,96.25
Morrisons,food_cupboard,11,2023,Plymouth,204.44000000000005
Morrisons,free-from,11,2023,Plymouth,16.0
Morrisons,health_products,11,2023,Liverpool,446.01000000000005
Aldi,fresh_food,11,2023,Nottingham,80.78000000000002
Aldi,baby_products,11,2023,Chichester,0.59
Sains,health_products,11,2023,Swansea,882.1999999999998
Sains,drinks,11,2023,Dundee,462.8
Sains,bakery,11,2023,Dunfermline,16.450000000000003
Sains,drinks,11,2023,Salford,570.6999999999999
Sains,frozen,11,2023,Swansea,58.55
ASDA,health_products,11,2023,Portsmouth,695.4500000000002
ASDA,bakery,11,2023,Stirling,84.85
ASDA,frozen,11,2023,Durham,35.8
Tesco,food_cupboard,11,2023,Milton Keynes,325.34999999999985
Tesco,home,11,2023,Wolverhampton,986.0500000000001
Tesco,food_cupboard,11,2023,Stirling,266.23
Tesco,drinks,11,2023,Wells,390.63
Tesco,drinks,11,2023,Belfast,484.5299999999999
Morrisons,baby_products,11,2023,Lisburn,78.94999999999999
Morrisons,drinks,11,2023,Stoke on Trent,595.9900000000001
Morrisons,home,11,2023,Brighton & Hove,649.74
Morrisons,health_products,11,2023,Plymouth,546.48
Morrisons,fresh_food,11,2023,Dundee,141.26000000000002
Morrisons,bakery,11,2023,London,19.779999999999998
Morrisons,bakery,11,2023,Perth,23.09
Morrisons,bakery,11,2023,Aberdeen,33.02
Aldi,drinks,11,2023,London,51.279999999999994
Aldi,fresh_food,11,2023,Sheffield,75.03
Aldi,bakery,11,2023,Lisburn,5.48
Sains,baby_products,11,2023,Perth,75.6
Sains,free-from,11,2023,Ely,200.64999999999995
Sains,baby_products,11,2023,Ely,51.99
Sains,pets,11,2023,Durham,92.65
Sains,frozen,11,2023,Bristol,40.95
ASDA,free-from,11,2023,Perth,41.04
ASDA,food_cupboard,11,2023,Doncaster,270.90000000000003
ASDA,frozen,11,2023,Wells,14.350000000000001
ASDA,household,11,2023,Armagh,292.89
ASDA,home,11,2023,Worcester,902.1200000000001
ASDA,home,11,2023,Leicester,937.66
ASDA,pets,11,2023,Hereford,54.230000000000004
Tesco,household,11,2023,Gloucester,114.53999999999999
Tesco,home,11,2023,York,538.6800000000001
Tesco,home,11,2023,Manchester,690.4599999999999
Tesco,bakery,11,2023,Sheffield,48.05
Tesco,household,11,2023,Lancaster,83.67999999999999
Morrisons,home,11,2023,Ely,370.31
Morrisons,household,11,2023,Exeter,69.71
Morrisons,pets,11,2023,Sheffield,68.73
Aldi,fresh_food,11,2023,Chichester,92.78
Aldi,pets,11,2023,Perth,15.71
Aldi,health_products,11,2023,Ely,9.549999999999997
Aldi,bakery,11,2023,Winchester,5.08
Sains,food_cupboard,11,2023,Westminster,288.15
Sains,fresh_food,11,2023,St Davids,276.62999999999994
Sains,drinks,11,2023,Colchester,468.3500000000001
Sains,home,11,2023,Doncaster,719.4700000000001
Sains,frozen,11,2023,Aberdeen,43.13
Sains,frozen,11,2023,Carlisle,56.64
Sains,pets,11,2023,Glasgow,85.60000000000001
ASDA,food_cupboard,11,2023,Preston,242.42999999999995
ASDA,household,11,2023,Lincoln,476.1799999999999
ASDA,pets,11,2023,Preston,99.27999999999999
ASDA,home,11,2023,Perth,713.0600000000001
ASDA,home,11,2023,Dundee,1281.3400000000001
ASDA,health_products,11,2023,Oxford,591.47
Tesco,health_products,11,2023,Dunfermline,517.1899999999999
Tesco,health_products,11,2023,York,638.49
Tesco,drinks,11,2023,Coventry,408.35999999999996
Tesco,pets,11,2023,Peterborough,65.88
Tesco,pets,11,2023,Leeds,55.3
Tesco,household,11,2023,Salford,89.29
Morrisons,baby_products,11,2023,Perth,84.49
Morrisons,pets,11,2023,Brighton & Hove,104.99000000000001
Aldi,health_products,11,2023,Durham,9.270000000000001
Aldi,drinks,11,2023,Chelmsford,51.470000000000006
Aldi,baby_products,11,2023,Perth,4.99
Sains,health_products,11,2023,Armagh,1096.25
Sains,health_products,11,2023,Ripon,834.1999999999999
Sains,free-from,11,2023,St Albans,167.65
Sains,pets,11,2023,Salisbury,128.95
ASDA,fresh_food,11,2023,Hereford,337.1399999999999
ASDA,food_cupboard,11,2023,Bradford,202.62000000000003
ASDA,home,11,2023,Lincoln,1210.5800000000002
ASDA,household,11,2023,Cardiff,319.4
Tesco,home,11,2023,St Albans,737.3100000000001
Tesco,drinks,11,2023,Leeds,620.8199999999999
Tesco,baby_products,11,2023,Nottingham,93.45
Tesco,food_cupboard,11,2023,Ripon,245.34
Tesco,baby_products,11,2023,Newport,154.61
Morrisons,free-from,11,2023,Bath,43.209999999999994
Morrisons,fresh_food,11,2023,Westminster,122.78999999999998
Morrisons,food_cupboard,11,2023,Belfast,219.61
Morrisons,health_products,11,2023,Doncaster,548.7199999999999
Morrisons,free-from,11,2023,Wakefield,29.05
Aldi,bakery,11,2023,Wolverhampton,8.65
Aldi,bakery,11,2023,Southampton,4.06
Aldi,free-from,11,2023,Lincoln,2.88
Sains,health_products,11,2023,Sunderland,989.95
Sains,baby_products,11,2023,Stoke on Trent,95.59
Sains,baby_products,11,2023,Lancaster,42.29999999999999
ASDA,health_products,11,2023,Belfast,803.8900000000002
ASDA,home,11,2023,St Albans,953.5200000000001
ASDA,bakery,11,2023,Birmingham,64.7
Tesco,household,11,2023,Truro,82.07000000000001
Tesco,home,11,2023,Newry,723.59
Tesco,drinks,11,2023,Lichfield,396.85
Tesco,frozen,11,2023,Edinburgh,76.52
Tesco,frozen,11,2023,Newcastle-upon-Tyne,71.94000000000001
Tesco,baby_products,11,2023,St Davids,68.2
Morrisons,health_products,11,2023,Aberdeen,475.41
Morrisons,food_cupboard,11,2023,Winchester,226.75000000000009
Morrisons,food_cupboard,11,2023,Truro,232.98000000000002
Morrisons,drinks,11,2023,Liverpool,406.68
Morrisons,frozen,11,2023,York,42.15
Morrisons,baby_products,11,2023,St Albans,56.14
Sains,fresh_food,11,2023,St Albans,264.63
Sains,home,11,2023,London,1174.8
Sains,drinks,11,2023,Liverpool,526.44
Sains,drinks,11,2023,Exeter,466.49999999999994
Sains,drinks,11,2023,Lichfield,403.19000000000005
ASDA,food_cupboard,11,2023,Colchester,201.84
ASDA,fresh_food,11,2023,Preston,233.68999999999997
ASDA,fresh_food,11,2023,Sheffield,207.32999999999993
ASDA,frozen,11,2023,Derby,50.15
ASDA,bakery,11,2023,Truro,106.60000000000001
ASDA,bakery,11,2023,Salford,69.94
Tesco,baby_products,11,2023,Carlisle,95.55000000000001
Tesco,household,11,2023,Carlisle,80.33999999999999
Tesco,frozen,11,2023,Belfast,75.45
Tesco,frozen,11,2023,Salisbury,103.03999999999999
Morrisons,frozen,11,2023,Inverness,65.56
Morrisons,health_products,11,2023,Norwich,482.92999999999995
Aldi,household,11,2023,Dundee,0.65
Aldi,frozen,11,2023,Ely,25.35
Aldi,frozen,11,2023,Plymouth,28.529999999999998
Aldi,drinks,11,2023,Cardiff,86.07
Aldi,free-from,11,2023,Durham,1.79
Aldi,baby_products,11,2023,Newry,1.49
Sains,drinks,11,2023,Winchester,579.3400000000001
Sains,pets,11,2023,Stirling,91.65
Sains,household,11,2023,Worcester,252.69000000000003
Sains,pets,11,2023,Belfast,77.0
Sains,household,11,2023,Birmingham,171.03000000000003
Sains,household,11,2023,Peterborough,180.22
Sains,baby_products,11,2023,Southampton,48.32
ASDA,bakery,11,2023,Lincoln,58.699999999999996
Tesco,health_products,11,2023,London,672.3899999999998
Tesco,fresh_food,11,2023,Edinburgh,194.96000000000004
Tesco,drinks,11,2023,Stoke on Trent,420.7800000000001
Tesco,baby_products,11,2023,Dunfermline,133.05
Tesco,bakery,11,2023,St Davids,28.5
Morrisons,fresh_food,11,2023,Lancaster,117.46999999999998
Morrisons,home,11,2023,Bangor,1216.4
Morrisons,frozen,11,2023,Oxford,67.46
Morrisons,health_products,11,2023,Exeter,406.62000000000006
Morrisons,free-from,11,2023,Lisburn,19.85
Morrisons,food_cupboard,11,2023,Dunfermline,217.93
Morrisons,pets,11,2023,St Albans,69.07000000000001
Morrisons,home,11,2023,Worcester,638.1299999999999
Morrisons,bakery,11,2023,Belfast,36.43000000000001
Morrisons,pets,11,2023,Durham,49.50000000000001
Aldi,frozen,11,2023,Durham,25.27
Sains,food_cupboard,11,2023,Worcester,278.2500000000001
Sains,free-from,11,2023,Milton Keynes,154.70000000000002
ASDA,food_cupboard,11,2023,Worcester,265.22
ASDA,health_products,11,2023,Leeds,732.8200000000003
ASDA,free-from,11,2023,Preston,20.05
Tesco,food_cupboard,11,2023,Newry,303.62
Tesco,food_cupboard,11,2023,St Albans,231.1199999999999
Tesco,fresh_food,11,2023,London,191.95
Tesco,household,11,2023,Wrexham,131.98
Morrisons,home,11,2023,Lisburn,606.81
Morrisons,frozen,11,2023,Chichester,62.70000000000001
Morrisons,drinks,11,2023,Preston,395.7300000000001
Morrisons,home,11,2023,Cambridge,720.3
Aldi,fresh_food,11,2023,Southend-on-Sea,73.80000000000001
Aldi,health_products,11,2023,Colchester,12.97
Aldi,health_products,11,2023,Doncaster,12.459999999999999
Sains,free-from,11,2023,Leicester,189.8699999999999
Sains,home,11,2023,Dunfermline,764.8200000000002
Sains,frozen,11,2023,Brighton & Hove,33.85
Sains,frozen,11,2023,Southampton,46.25
ASDA,food_cupboard,11,2023,Manchester,263.18999999999994
ASDA,free-from,11,2023,Durham,53.449999999999996
ASDA,pets,11,2023,Leeds,99.53
ASDA,pets,11,2023,Peterborough,85.2
Tesco,health_products,11,2023,Dundee,675.9499999999999
Tesco,drinks,11,2023,Canterbury,500.15
Tesco,home,11,2023,Cambridge,694.8200000000002
Tesco,pets,11,2023,Durham,112.39999999999999
Morrisons,free-from,11,2023,Peterborough,21.340000000000003
Morrisons,drinks,11,2023,Bangor,1137.32
Morrisons,drinks,11,2023,Canterbury,436.68
Morrisons,bakery,11,2023,Bangor,73.84000000000002
Morrisons,drinks,11,2023,Belfast,530.2
Morrisons,baby_products,11,2023,Sheffield,14.25
Aldi,health_products,11,2023,Wolverhampton,8.15
Aldi,household,11,2023,Wells,9.21
Aldi,baby_products,11,2023,Doncaster,0.95
Aldi,baby_products,11,2023,Wakefield,1.49
Sains,household,11,2023,Cambridge,294.07
Sains,free-from,11,2023,Hereford,185.14999999999995
Sains,food_cupboard,11,2023,Lancaster,249.82999999999998
Sains,pets,11,2023,Colchester,65.79999999999998
Sains,household,11,2023,Lichfield,305.34
Sains,drinks,11,2023,Coventry,459.34999999999985
Sains,drinks,11,2023,Westminster,607.0000000000001
ASDA,drinks,11,2023,St Albans,466.73
ASDA,bakery,11,2023,Chichester,127.13999999999999
ASDA,frozen,11,2023,Cambridge,29.2
Tesco,fresh_food,11,2023,Cardiff,227.52999999999994
Tesco,health_products,11,2023,Wolverhampton,457.02000000000004
Tesco,home,11,2023,Lancaster,743.0899999999999
Morrisons,fresh_food,11,2023,Stirling,163.25
Morrisons,free-from,11,2023,Inverness,20.589999999999996
Morrisons,baby_products,11,2023,Portsmouth,112.55
Morrisons,household,11,2023,Ely,52.64
Morrisons,baby_products,11,2023,Bristol,102.54
Morrisons,baby_products,11,2023,Wakefield,66.25
Aldi,frozen,11,2023,Portsmouth,28.779999999999998
Aldi,food_cupboard,11,2023,Wakefield,47.68
Aldi,food_cupboard,11,2023,Londonderry,30.309999999999995
Aldi,bakery,11,2023,York,11.12
Aldi,health_products,11,2023,Lancaster,0.75
Sains,home,11,2023,Leeds,796.5899999999999
Sains,drinks,11,2023,Wakefield,524.1499999999999
Sains,food_cupboard,11,2023,Manchester,293.9500000000001
Sains,free-from,11,2023,Wrexham,197.37000000000003
ASDA,home,11,2023,Bangor,2171.46
Tesco,baby_products,11,2023,Doncaster,77.0
Tesco,frozen,11,2023,Inverness,36.0
Morrisons,free-from,11,2023,Carlisle,33.09
Morrisons,food_cupboard,11,2023,Bristol,202.89999999999998
Morrisons,fresh_food,11,2023,Lincoln,147.76
Morrisons,household,11,2023,Westminster,72.88000000000001
Morrisons,household,11,2023,Doncaster,114.39999999999999
Morrisons,health_products,11,2023,Lisburn,389.77000000000004
Aldi,fresh_food,11,2023,Belfast,118.6
Aldi,frozen,11,2023,Westminster,27.900000000000002
Aldi,drinks,11,2023,Sheffield,52.77
Aldi,drinks,11,2023,Brighton & Hove,60.98000000000001
Aldi,household,11,2023,Manchester,6.42
Aldi,health_products,11,2023,Salford,5.28
Aldi,baby_products,11,2023,Leicester,2.89
Aldi,baby_products,11,2023,St Asaph,4.52
Aldi,frozen,11,2023,Peterborough,21.349999999999998
Sains,pets,11,2023,Leeds,120.1
Sains,home,11,2023,Gloucester,902.6299999999999
Sains,fresh_food,11,2023,Leicester,204.18999999999994
Sains,food_cupboard,11,2023,Bradford,234.99999999999997
Sains,baby_products,11,2023,Bradford,73.13000000000001
Sains,household,11,2023,Sunderland,310.91
ASDA,pets,11,2023,Dundee,74.42000000000002
ASDA,free-from,11,2023,Stoke on Trent,37.08
Tesco,fresh_food,11,2023,Southampton,193.95999999999998
Tesco,frozen,11,2023,Ely,40.190000000000005
Morrisons,drinks,11,2023,Bradford,482.27
Morrisons,drinks,11,2023,St Albans,399.05999999999995
Aldi,food_cupboard,11,2023,Leicester,40.019999999999996
Aldi,household,11,2023,Gloucester,8.719999999999999
Aldi,pets,11,2023,Milton Keynes,8.18
Aldi,free-from,11,2023,Worcester,4.58
Sains,home,11,2023,Perth,604.76
Sains,bakery,11,2023,Kingston-upon-Hull,31.050000000000004
ASDA,fresh_food,11,2023,Canterbury,270.14
ASDA,bakery,11,2023,Nottingham,38.650000000000006
ASDA,bakery,11,2023,Newcastle-upon-Tyne,92.99
Tesco,food_cupboard,11,2023,Stoke on Trent,250.2099999999999
Tesco,baby_products,11,2023,Stirling,118.14
Tesco,household,11,2023,Edinburgh,95.49999999999999
Tesco,pets,11,2023,Stoke on Trent,77.5
Morrisons,pets,11,2023,St Davids,94.17
Morrisons,food_cupboard,11,2023,Aberdeen,207.95999999999998
Morrisons,baby_products,11,2023,Stoke on Trent,49.940000000000005
Morrisons,food_cupboard,11,2023,Swansea,264.03
Morrisons,home,11,2023,Perth,658.9
Morrisons,bakery,11,2023,St Asaph,12.0
Morrisons,pets,11,2023,Colchester,64.46000000000001
Sains,free-from,11,2023,Portsmouth,210.05
Sains,household,11,2023,Chelmsford,197.15
Sains,baby_products,11,2023,Winchester,64.35
Sains,household,11,2023,Newport,257.24
Sains,health_products,11,2023,Stoke on Trent,1081.8399999999997
Sains,home,11,2023,Cambridge,813.4300000000001
Sains,bakery,11,2023,Salisbury,21.2
ASDA,household,11,2023,Exeter,246.17999999999998
ASDA,drinks,11,2023,St Asaph,502.24999999999994
ASDA,home,11,2023,Chichester,1355.48
ASDA,pets,11,2023,Lancaster,34.94
ASDA,pets,11,2023,Cambridge,63.46
Tesco,baby_products,11,2023,Wolverhampton,101.7
Tesco,pets,11,2023,Dundee,96.18999999999998
Morrisons,drinks,11,2023,Derby,458.83
Morrisons,baby_products,11,2023,Salisbury,135.14
Morrisons,health_products,11,2023,Armagh,474.11
Morrisons,pets,11,2023,Carlisle,69.26
Aldi,free-from,11,2023,Stirling,1.35
Aldi,pets,11,2023,Newport,8.88
Aldi,baby_products,11,2023,Chester,1.85
Aldi,bakery,11,2023,Doncaster,1.94
Aldi,baby_products,11,2023,Durham,9.780000000000001
Sains,drinks,11,2023,Southampton,618.7600000000001
Sains,household,11,2023,Exeter,243.33
Sains,household,11,2023,Southampton,321.25000000000006
Sains,fresh_food,11,2023,Sunderland,261.94999999999993
ASDA,home,11,2023,York,725.99
ASDA,bakery,11,2023,Plymouth,43.8
ASDA,pets,11,2023,Armagh,75.25
ASDA,bakery,11,2023,Swansea,35.85
Tesco,food_cupboard,11,2023,Newcastle-upon-Tyne,329.66999999999996
Tesco,health_products,11,2023,St Asaph,717.2199999999999
Tesco,food_cupboard,11,2023,Winchester,233.39
Tesco,home,11,2023,Wrexham,686.74
Tesco,baby_products,11,2023,Leeds,84.8
Morrisons,drinks,11,2023,Chichester,426.95000000000005
Morrisons,baby_products,11,2023,Exeter,77.5
Morrisons,frozen,11,2023,Southampton,46.00000000000001
Morrisons,baby_products,11,2023,Hereford,77.03
Aldi,food_cupboard,11,2023,Milton Keynes,21.449999999999996
Aldi,frozen,11,2023,Derby,14.410000000000002
Aldi,baby_products,11,2023,Oxford,2.7800000000000002
Aldi,drinks,11,2023,Norwich,68.88
Aldi,pets,11,2023,Swansea,1.79
Sains,pets,11,2023,Ripon,134.95
Sains,household,11,2023,Salford,243.91000000000003
Sains,food_cupboard,11,2023,Newcastle-upon-Tyne,176.93
Sains,bakery,11,2023,London,31.150000000000006
Sains,pets,11,2023,London,63.95
Sains,bakery,11,2023,Wolverhampton,34.53999999999999
ASDA,health_products,11,2023,Doncaster,620.1100000000001
ASDA,drinks,11,2023,London,269.44
Tesco,baby_products,11,2023,Bristol,163.47
Tesco,bakery,11,2023,Swansea,19.5
Morrisons,food_cupboard,11,2023,Wakefield,201.20000000000002
Morrisons,bakery,11,2023,Manchester,33.18
Aldi,food_cupboard,11,2023,Manchester,29.14
Aldi,health_products,11,2023,Carlisle,1.6400000000000001
Aldi,drinks,11,2023,Peterborough,82.06999999999998
Aldi,pets,11,2023,Carlisle,1.99
Sains,bakery,11,2023,Plymouth,23.150000000000006
ASDA,drinks,11,2023,Coventry,304.94
ASDA,drinks,11,2023,Doncaster,401.29999999999995
ASDA,household,11,2023,London,277.69
ASDA,fresh_food,11,2023,Southampton,257.75
ASDA,baby_products,11,2023,Chichester,97.45
ASDA,baby_products,11,2023,Salisbury,127.42000000000002
ASDA,baby_products,11,2023,Southend-on-Sea,61.68
ASDA,frozen,11,2023,Carlisle,29.1
Tesco,food_cupboard,11,2023,Doncaster,310.51
Tesco,pets,11,2023,Winchester,62.999999999999986
Morrisons,baby_products,11,2023,Glasgow,43.7
Morrisons,household,11,2023,Salisbury,74.82999999999998
Aldi,food_cupboard,11,2023,Salford,38.940000000000005
Aldi,pets,11,2023,Dunfermline,5.58
Sains,free-from,11,2023,Manchester,194.34999999999997
Sains,health_products,11,2023,Wells,913.8
Sains,drinks,11,2023,Inverness,587.8400000000001
Sains,fresh_food,11,2023,Swansea,212.35
Sains,fresh_food,11,2023,Derby,296.07000000000005
Sains,bakery,11,2023,St Asaph,41.790000000000006
ASDA,home,11,2023,Southend-on-Sea,1348.68
ASDA,frozen,11,2023,Dundee,46.08
ASDA,bakery,11,2023,Chester,48.89999999999999
ASDA,baby_products,11,2023,Edinburgh,88.66999999999999
ASDA,bakery,11,2023,Wrexham,61.1
ASDA,pets,11,2023,Cardiff,94.25000000000001
ASDA,pets,11,2023,Canterbury,95.07999999999998
